t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
12:44:22.119,5,286,1.44169,1.65311,0.02131,84.18016,58.87426,-25.45127,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.18016,""mpoy"":58.87426,""mpoz"":-25.45127,""mpoa"":0,""posx"":1.44169,""posy"":1.65311,""posz"":0.02131,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":286,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.012792088281913,0.1982977087116814,0.2023668112571536,0.2075632138053688,5.012792088281913,0.1982977087116814,0.2023668112571536,0.2075632138053688,-1.0022640799999998,0.1386896400000001,-0.0081727999999999,2.6276414399999988,1.6506743999999989,4.0253420800000015,-5.04357983999998,30.0,36.04330995999998,99.6,32.010435519999994,9.354887639995749,0.1732388399999212,0.1732388399999212,0.1299288799999409,0.4330965999998032,1065.999333080002,-0.99813592,-0.0724472799999998,0.0315418800000002,5.018810599999994,1.8864755600000025,2.01331168,-2.0,16.045279279999978,-92.96035976000002,99.6,31.6996036,6.327829439997257,5.65427923999755,6.429667079997217,3.8883842399983135,14.353551479993786,1019.4709490799944,-1.00907684,-0.00467456,0.0141536799999999,0.6553671200000079,2.069137680000003,4.790173039999997,12.0,-16.0,24.712826400000043,99.6,31.9,52.3905967599978,28.55732311999847,27.441803159998525,34.58113371999814,87.71194151999528,1019.9366267600024,-1.0245647599999994,0.1292169199999984,0.0157324,3.315969640000019,1.0998260399999962,1.404826039999996,9.42470472000002,-5.404923439999933,-1.0300260400002728,99.6,36.25770984,47.11557971999852,15.820622159999491,16.42523623999946,19.56004183999937,49.79236535999839,1258.3103359199822,-0.9839274,-0.0296400799999998,0.0043878800000001,-5.189701319999998,-7.774232559999999,0.3948349999999975,-13.972027720000014,35.70838272,65.70838271999999,99.6,31.75013264,67.08584207999836,1.2783582799999684,0.9587687199999764,1.2503859999999825,2.8763061599999293,1374.2179084399982,-0.99212604,0.04317412,-0.00947272,-1.75790156,-0.8763060000000011,0.8372279600000024,-30.407460079999996,35.35937832000002,-40.20911975999999,99.6,31.96,57.1103996000004,46.04302115999955,48.08032355999953,50.50104415999952,147.90811243999855,1143.7340903200022,286,X1.4396 Y1.6508 Z0.0212
12:44:22.375,5,290,1.42447,1.62723,0.02022,83.74279,58.21676,-25.47879,,185.42,0,0,,2,1,"{""sr"":{""mpox"":83.74279,""mpoy"":58.21676,""mpoz"":-25.47879,""mpoa"":0,""posx"":1.42447,""posy"":1.62723,""posz"":0.02022,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":290,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.460074559182396,0.1993016237856205,0.2118645785260135,0.2071572961143038,5.460074559182396,0.1993016237856205,0.2118645785260135,0.2071572961143038,-1.02062472,0.14162472,-0.00966304,2.86878656,1.648,3.8959138800000006,-5.165350839999992,30.0,36.00233344,99.6,32.01834616,182.78586988000183,3.338597480000033,3.338597480000033,2.503948320000025,8.346493120000083,1307.7635973200024,-1.00541864,-0.0705768799999999,0.0206571999999999,5.296354519999998,1.6983346800000003,2.0130046,-2.158524319999992,17.0,-93.01632204,99.6,31.70166676,124.99720784000124,104.16433964000105,118.33069008000118,71.66506540000071,265.8273949200027,1214.7428880000027,-1.00463712,-0.0125975999999999,-0.0029162,0.5296046399999996,1.9334724800000005,4.976271480000003,11.830031879999998,-16.701846280000005,24.16996812,99.6,31.9,166.3376488800012,89.83636712000065,86.32713404000063,108.7862262400008,275.825721400002,1174.2777126000024,-0.9856628400000004,0.2599521199999998,0.0050185599999997,2.043705160000001,1.2275248400000005,1.4715248400000005,10.092406840000006,6.718615119999965,1.4444821600001048,99.6,36.25,112.57858716000068,36.20948760000022,38.18455028000023,44.76809316000027,114.55365068000069,1766.686338440002,-0.9638476799999998,-0.0357407599999998,0.0051718399999999,-4.822,-8.02108972,0.3970480800000003,-13.0,36.0,64.63410456,99.6,31.7274548,129.9914388000007,2.5364185600000133,1.90231384000001,1.90231384000001,5.70694084000003,1687.6393331200031,-0.99352756,0.0420786,-0.001772,-1.7784370799999996,-0.9332329999999984,0.8602953200000003,-31.0,35.0,-38.57110636000001,99.6,31.96,103.13487196000032,64.38806920000019,67.2370988400002,70.65593384000022,207.40935564000063,1240.06976316,290,X1.4217 Y1.6213 Z0.02
12:44:22.633,5,293,1.41455,1.59768,0.01914,83.49069,57.46633,-25.5063,,185.42,0,0,,2,1,"{""sr"":{""mpox"":83.49069,""mpoy"":57.46633,""mpoz"":-25.5063,""mpoa"":0,""posx"":1.41455,""posy"":1.59768,""posz"":0.01914,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":293,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.032080716571468,0.1815545985915033,0.1898119261734628,0.2019272346527357,5.032080716571468,0.1815545985915033,0.1898119261734628,0.2019272346527357,-1.0047855600000004,0.1007844800000001,-0.0137182400000001,2.829421000000002,1.565734519999998,3.904407719999997,-6.0,30.0,36.67494420000001,99.6,32.02,69.61327843999636,1.295130719999933,1.295130719999933,0.9713478799999496,3.237826799999831,1422.8310178399995,-1.01102992,-0.0764392,0.0078217199999998,5.146633119999996,1.8347599600000064,1.891023399999997,-2.318123519999983,17.00987224,-92.67200424000002,99.6,31.70672028,52.7678790399973,41.3275068799979,46.58531671999763,28.535659319998544,104.63075107999468,1601.6995672800006,-1.00615428,-0.0044896,0.0269766800000001,0.4090206000000023,1.986544519999997,4.837564799999999,11.274404480000008,-16.0,24.137202240000004,99.6,31.91,82.10046147999797,50.22270071999871,48.26087675999875,60.816551759998426,154.062184039996,1267.557205240005,-0.9219206000000012,0.2498194799999994,-0.0059732400000004,2.2438921200000084,1.5547148799999986,1.4963852400000024,12.401953720000003,14.000781919999882,3.731119839999872,99.6,36.2376464,70.80548419999872,22.91890975999956,23.933662999999548,28.336106839999456,72.09038927999862,2204.0360514800027,-0.9908547199999992,-0.0616013200000003,-0.0042441200000002,-5.283844800000004,-7.652847679999996,0.5218012800000015,-13.429616559999994,36.0,65.22294143999999,99.6,31.73206652,88.07141651999864,1.7184665999999733,1.28885035999998,1.28885035999998,3.86655007999994,1679.4812750000076,-0.99658304,0.04010532,0.0263491600000001,-1.7208431999999994,-0.8666013999999987,0.8826824799999997,-31.0,35.0,-39.26847012000001,99.6,31.96,52.88004771999918,51.81364631999959,54.78352883999956,57.096638199999546,167.9317283999987,1511.170116240005,293,X1.4143 Y1.5965 Z0.0191
12:44:22.889,5,297,1.4127,1.5664,0.01805,83.4437,56.6718,-25.53403,,185.42,0,0,,2,1,"{""sr"":{""mpox"":83.4437,""mpoy"":56.6718,""mpoz"":-25.53403,""mpoa"":0,""posx"":1.4127,""posy"":1.5664,""posz"":0.01805,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":297,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.32324118661208,0.2086669184108177,0.2238610489914208,0.2051395006984845,5.32324118661208,0.2086669184108177,0.2238610489914208,0.2051395006984845,-1.01171116,0.1464421199999999,-0.0031008,2.787825960000001,1.5947284400000008,3.9398772000000006,-5.99680428,30.0,37.0,99.6,32.02555352,119.5373300000012,2.2342230400000225,2.2342230400000225,1.6756673600000167,5.585557880000056,1415.4351986800018,-1.00977736,-0.0713406399999999,0.03112116,5.329903559999999,1.8303448,1.9453530799999992,-1.99283704,17.498213280000005,-92.22960032,99.6,31.705591,90.0149207200009,70.4464596400007,79.9511410400008,48.6416035600005,178.9116444400018,1513.579865840001,-1.0068924,-0.00220116,0.0196123600000002,0.5188408399999994,2.15490168,4.88552368,12.535794720000004,-16.0,25.0,99.6,31.92,123.23275672000078,68.58170840000044,65.90273524000042,83.04816220000052,210.0314815200013,1217.5467994400017,-0.89280236,0.3434954000000002,-0.0170836799999998,2.2707101200000035,1.3882093600000005,1.5191152800000007,8.112866239999988,-0.0684941200000271,-6.54272156000002,99.6,36.22,88.54786016000044,29.162468840000145,30.22292248000015,36.05541620000018,91.72922096000046,1944.8474125600003,-1.0119708,-0.02373244,0.0209099599999998,-4.809934240000001,-7.907640199999999,0.3949883999999998,-14.0,36.0,65.52477628,99.6,31.72168336,108.10388652000046,2.0991045600000087,1.5743288400000068,1.5743288400000068,4.72298552000002,1600.4283353200012,-1.000957,0.0323648,0.0398996399999999,-1.8362527599999992,-0.9124736799999996,0.8378137200000002,-31.2222976,35.0,-39.01835087999999,99.6,31.97,52.77217628000012,57.383337600000125,60.457445000000135,63.01920068000015,185.9834952000004,1382.55756288,297,X1.413 Y1.5621 Z0.0179
12:44:23.147,5,301,1.41894,1.5359,0.01687,83.60231,55.8971,-25.56409,,185.42,0,0,,2,1,"{""sr"":{""mpox"":83.60231,""mpoy"":55.8971,""mpoz"":-25.56409,""mpoa"":0,""posx"":1.41894,""posy"":1.5359,""posz"":0.01687,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":301,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.276259661459323,0.1965516776486183,0.181952394630341,0.1970620347813702,5.276259661459323,0.1965516776486183,0.181952394630341,0.1970620347813702,-1.0167474,0.1309827999999998,-0.0105961999999999,2.8933373999999965,1.6362081999999971,3.967,-6.0,29.002133,35.79624700000003,99.6,32.026008,132.17826159999692,2.403240999999944,2.403240999999944,1.8024307999999585,6.00810279999986,1486.131263799996,-1.0061513999999998,-0.0813457999999999,0.0285857999999994,5.237663200000002,1.6960095999999971,2.038615000000001,-2.0,17.0,-93.59410619999998,99.6,31.6999764,106.7564993999975,75.15535659999824,84.69889439999801,51.2965135999988,190.27427619999557,1296.1072286,-1.002754,-0.0097986,-0.0052824000000001,0.5632099999999988,2.0190008,4.8270008,12.0,-16.47889359999999,24.47889359999999,99.6,31.9252108,106.4843141999984,71.71004919999892,68.98765479999896,86.93566219999869,219.94507539999668,1388.943637000006,-0.851966,0.4287102000000022,0.0201766000000009,3.0763492000000032,1.6996596000000022,1.3763773999999995,9.677114399999988,13.859595200000165,-17.10251059999998,99.6,36.2189236,93.35201199999888,30.094735999999635,31.73626679999962,37.20803699999955,95.10117179999884,2017.2487226000023,-1.0027429999999993,-0.032336,0.0163263999999998,-4.718059000000002,-7.782273799999996,0.330445800000002,-14.0,36.41969159999999,66.0,99.6,31.7245922,111.94372959999885,2.1631637999999773,1.6223729999999832,1.6223729999999832,4.8671187999999495,1696.648174400004,-0.9899092,0.0458573999999999,0.0041385999999998,-1.8283612,-0.9505703999999986,0.854,-31.0,35.0,-39.3203932,99.6,31.9747838,70.75051439999967,58.42221699999966,61.551978199999645,64.16011299999964,188.9869297999989,1694.903899800005,301,X1.4217 Y1.5287 Z0.0166
12:44:23.404,5,304,1.43312,1.5079,0.01578,83.9625,55.1859,-25.59181,,185.42,0,0,,2,1,"{""sr"":{""mpox"":83.9625,""mpoy"":55.1859,""mpoz"":-25.59181,""mpoa"":0,""posx"":1.43312,""posy"":1.5079,""posz"":0.01578,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":304,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.184655071767604,0.1998433819360582,0.201477259829758,0.2092961835938066,5.184655071767604,0.1998433819360582,0.201477259829758,0.2092961835938066,-0.99185796,0.1170674399999999,-0.0132708999999998,2.7495904599999945,1.709,3.802394039999993,-6.259073099999977,29.262158159999977,35.99691494,99.6,32.01478738,56.367148559995165,1.04863363999991,1.04863363999991,0.7864754799999323,2.621584339999775,1271.5444514000046,-1.00475752,-0.0782624599999999,0.0172381799999993,5.335140440000008,1.7985646600000027,2.01429796,-2.0,16.267086979999977,-93.26708697999996,99.6,31.70262216,47.90045731999597,33.080426579997216,37.57936423999683,22.75933349999808,84.15660475999292,1277.7875008400026,-1.00154712,-0.0101444000000001,0.0016337599999997,0.400555119999998,2.043912739999997,4.991033639999999,12.0,-16.0,23.463071959999976,99.6,31.91411404,70.13546829999736,45.67797171999828,44.23929521999833,55.38903655999791,140.63060603999472,1171.9678758800037,-0.8793764999999979,0.36570852,-0.0299850200000007,1.936509079999985,1.494421639999998,1.4938471200000014,12.527098119999978,10.75463163999984,14.488268900000062,99.6,36.24930424,65.17924131999821,21.33844209999942,22.502357379999385,26.38207385999928,67.11910005999816,2092.5358084600016,-1.0065585200000002,-0.0215344600000001,0.02216994,-4.734315199999998,-7.900684800000001,0.3460045600000001,-13.515703780000017,36.0,65.0,99.6,31.72562554,83.23948531999815,1.624185439999964,1.218139079999973,1.218139079999973,3.654416239999919,1641.250545880004,-0.99180734,0.04018386,-0.0010679000000001,-1.771969220000004,-0.9087698200000028,0.7990712000000006,-30.44692744000001,35.10283415999999,-40.13842522000004,99.6,31.98,99.95292201999897,50.876937939999465,53.12812971999944,55.37932123999942,162.9862958799983,1313.7681397000022,304,X1.4343 Y1.5061 Z0.0157
12:44:23.661,5,308,1.45398,1.48478,0.01469,84.4923,54.5986,-25.61933,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.4923,""mpoy"":54.5986,""mpoz"":-25.61933,""mpoa"":0,""posx"":1.45398,""posy"":1.48478,""posz"":0.01469,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":308,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.3351502993239714,0.1979747658807775,0.193438785290561,0.1997870610678996,5.3351502993239714,0.1979747658807775,0.193438785290561,0.1997870610678996,-1.0229929599999998,0.1343346399999999,-0.0046616799999999,2.7783019999999974,1.5967802400000006,3.89953912,-6.119520840000011,29.88047915999999,37.74735251999998,99.6,32.02,191.33511199999757,3.494705039999955,3.494705039999955,2.621029279999966,8.736763479999889,1362.2756783599984,-1.00263544,-0.0792568399999999,0.0350091199999999,5.363808639999999,1.6781498000000028,1.95306588,-2.0,16.87670451999999,-92.99892012,99.6,31.7012548,163.9405630399979,107.8357738799986,123.61646023999842,74.51991047999904,276.16418027999646,1361.4813930000005,-1.0065186,-0.00432276,0.0096181599999999,0.802625959999995,1.836387720000004,4.987009999999999,12.0,-16.0,24.023867520000003,99.6,31.92,143.99705059999863,91.87099227999914,88.93134255999918,111.55251903999896,282.8785627599973,1141.7033602400004,-0.7214297600000011,0.2823467200000008,-0.0600203199999996,2.4475223599999985,1.3612556799999975,1.4238925199999992,12.647048159999992,-7.668709960000033,19.407224639999885,99.6,36.26,116.1840487199991,37.34854355999971,38.706672119999695,46.17638107999964,117.47814503999908,2297.2370077199985,-0.9729096400000004,-0.02341056,0.0114047200000002,-5.068465359999998,-7.758563440000001,0.5015353599999984,-13.036294960000005,37.0,64.07259004000001,99.6,31.7180562,134.88880335999906,2.6065469999999817,1.9549102799999865,1.9549102799999865,5.86473083999996,1654.4740156800008,-0.99208648,0.0444771999999999,-0.01293264,-1.6537968400000005,-0.7593169200000015,0.8474342800000005,-31.53349383999999,35.0,-39.04751460000001,99.6,31.9811452,76.53550499999949,65.65391171999973,67.97794459999972,71.4639928399997,209.21042031999917,1271.417197200001,308,X1.4582 Y1.4812 Z0.0145
12:44:23.918,5,311,1.4802,1.4677,0.0136,85.15821,54.16482,-25.64706,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.15821,""mpoy"":54.16482,""mpoz"":-25.64706,""mpoa"":0,""posx"":1.4802,""posy"":1.4677,""posz"":0.0136,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":311,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.195426573078714,0.1888803959278226,0.1924501704824283,0.2000576339705129,5.195426573078714,0.1888803959278226,0.1924501704824283,0.2000576339705129,-1.002955380000001,0.0547519800000024,-0.0060657000000009,2.9893738999999986,1.588630620000001,3.96699548,-6.0,29.026724760000025,36.97327523999998,99.6,32.02053352,5.783155380005187,0.1066015000000956,0.1066015000000956,0.0799518600000717,0.266505240000239,1319.153476400011,-1.0097080999999997,-0.0949180199999999,0.0324375800000006,5.43235084,1.7131698000000029,2.07394846,-2.980183959999976,17.0,-93.96869051999995,99.6,31.70047982,4.896530040004568,3.09882402000288,3.5845135400033303,2.1274440400019747,7.981284740007423,1454.1633124800244,-1.0111104599999998,0.0058513599999995,0.0024834800000001,0.7286471999999956,1.9052911400000017,4.942045039999997,11.805031940000005,-16.0,24.210992260000012,99.6,31.91789054,50.02928838000276,26.374066980001817,25.53009694000176,32.26583318000221,81.44311788000562,1078.1370885200204,-0.87498764,0.2901234000000072,-0.0830471799999995,2.7415638799999806,1.239885679999998,1.4593998799999983,5.147070320000178,-8.616862419999944,5.571522119999962,99.6,36.26,49.64586802000186,15.214508540000622,16.02968464000064,18.810665860000768,47.579918600001946,1847.382374560022,-0.938895220000002,-0.0279932800000005,-0.0068344800000003,-5.039494639999998,-7.7865083199999985,0.4751726399999997,-12.30954454000001,36.309544540000005,64.01394518000002,99.6,31.72704432,63.807924820002015,1.2381761600000385,0.9286326200000288,0.9286326200000288,2.785896860000086,1739.128249680016,-0.99001206,0.03213838,-0.00015044,-1.5751994800000015,-0.8418615000000007,0.9421556400000004,-31.0,34.39725192000001,-39.38519977999999,99.6,31.97,17.74657156000292,44.88945394000057,46.08120972000059,48.46472030000061,142.6013452600018,1636.127928320007,311,X1.4802 Y1.4677 Z0.0136
12:44:24.175,5,315,1.50989,1.45822,0.01252,85.91245,53.92409,-25.67458,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.91245,""mpoy"":53.92409,""mpoz"":-25.67458,""mpoa"":0,""posx"":1.50989,""posy"":1.45822,""posz"":0.01252,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":315,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.343476234962993,0.1996946405351016,0.202090483440523,0.2041937700898234,5.343476234962993,0.1996946405351016,0.202090483440523,0.2041937700898234,-1.01349696,0.1206788799999999,-0.0117160799999992,2.6449577200000065,1.5261684800000002,3.967,-6.0,30.00069056,36.0,99.6,32.01,180.89021979998904,4.187241319999746,3.349793159999797,3.349793159999797,8.374483319999493,1548.3135221599837,-1.0122245599999995,-0.0815723599999998,0.0318809199999999,5.37148384,1.6483951200000182,2.055663359999994,-2.0079279199999998,17.0,-92.0,99.6,31.68332868,160.04639503999036,100.02899679999398,116.70049667999297,68.35314759999589,258.4082415999844,1851.2771716399848,-1.0045579200000003,-0.0089765599999999,-0.0051261599999997,0.5137724399999924,1.9415298400000045,5.040008279999996,12.0,-16.0,25.16971863999999,99.6,31.9183032,143.22727423999373,87.0597157999962,84.9534327199963,106.71836095999534,269.60428119998824,1546.9085422399914,-1.0426124799999927,0.8498135999999902,0.0007435199999992,2.305400519999972,1.45018627999999,1.432593920000009,11.53124655999985,14.815782159999731,-4.1556858000006764,99.6,36.2765694,108.3896632399961,36.1298877999987,38.10060899999863,44.66967903999839,112.98801191999593,3088.845977719969,-0.9706237999999988,-0.0064191199999994,0.0178394,-4.832367039999991,-7.979811560000004,0.3733517199999984,-12.888484959999964,37.25225115999999,65.52471875999994,99.6,31.72140732,129.79177559999584,2.544937039999919,1.9087022399999392,1.9087022399999392,5.726107719999817,2067.134669279993,-0.98794344,0.0459606800000002,-0.0174829999999998,-1.6425831600000018,-0.9132278400000068,0.8828503599999937,-31.33064163999998,34.90312959999997,-38.81433528,99.6,31.98,81.29335547999847,64.69119063999877,65.83616755999876,69.84358711999869,204.37836419999613,1792.8858666399988,315,X1.5132 Y1.4576 Z0.0124
12:44:24.432,5,319,1.54101,1.4567,0.01143,86.70281,53.88542,-25.70209,,185.42,0,0,,2,1,"{""sr"":{""mpox"":86.70281,""mpoy"":53.88542,""mpoz"":-25.70209,""mpoa"":0,""posx"":1.54101,""posy"":1.4567,""posz"":0.01143,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":319,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.280064481211746,0.2063085569579256,0.2095075257427321,0.2039357197645586,5.280064481211746,0.2063085569579256,0.2095075257427321,0.2039357197645586,-1.0150238,0.1283852999999995,-0.0078343,2.8566060999999983,1.6353177999999984,4.0095432,-6.0023637,30.0,36.0,99.6,32.0160274,65.14450440000152,1.200820200000028,1.200820200000028,0.900614900000021,3.0020510000000704,1288.7051339000016,-1.0014561,-0.0710811,0.0263261,5.4921978000000005,1.6904080999999995,2.014,-2.0,16.304784200000007,-92.2982084,99.6,31.7168864,57.92871960000133,35.666324200000815,42.36499970000098,24.38930920000056,93.27053260000214,1198.7888527000014,-1.0015301,-0.0126973999999999,-0.0015973999999999,0.506704400000003,2.018489199999998,4.9903288,4.302548000000046,-6.057414400000068,9.326633800000108,99.6,31.9362138,82.30499160000109,46.70444640000053,45.430605800000514,57.16684550000065,144.51832460000165,1318.943655900001,-0.9166109000000008,0.2340584999999989,-0.0144078999999994,1.703575500000001,1.1109380000000009,1.3721652000000013,11.438696600000004,16.336818000000072,-2.067364000000014,99.6,36.2777923,73.77460640000064,22.433613100000183,23.470163300000195,27.736103000000227,70.15602530000058,1911.5464565999996,-1.0113338,-0.0247902000000001,0.0086143000000001,-5.046090799999998,-7.991857500000001,0.3398263000000002,-12.785459800000002,36.790255,65.20974500000001,99.6,31.7279024,86.97846530000056,1.6971411000000112,1.2728559000000084,1.2728559000000084,3.818566700000025,1576.707987100001,-0.9940785,0.0348005999999999,-0.0161911999999999,-1.5210183000000002,-0.8099497999999998,0.8536320000000002,-31.0,34.818698299999994,-39.444266500000005,99.6,31.9854081,50.32508860000089,51.88605110000017,52.62308700000017,55.55939980000017,163.28271850000053,1539.0506691999994,319,X1.5477 Y1.4574 Z0.0112
