t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,gcode_line,gcode_string
16:52:42.349,5,16,3.87735,-0.17341,1.02333,146.0457,12.48067,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":146.0457,""mpoy"":12.48067,""mpoz"":0,""mpoa"":0,""posx"":3.87735,""posy"":-0.17341,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.227048352145305,0.1960676890285799,0.2000922182946886,0.191999576971111,5.227048352145305,0.1960676890285799,0.2000922182946886,0.191999576971111,-1.0043218,-0.011,-0.0036749999999999,0.58996756,1.8724466,4.88290432,10.0,-16.9984288,29.0,100.1,32.86998432,54.43883300000024,30.92383436000013,24.159245800000104,26.73623132000012,77.95383200000035,415.3552629600002,-1.00611804,0.123,-0.012,2.72540976,1.7400838400000005,4.12385488,-24.0,35.0,33.608723399999995,100.0,32.99881692,85.04350612000017,1.5651060800000034,1.1738294800000024,1.0373378400000028,3.521489440000008,385.8760437600001,-1.006,-0.075,0.0214744,5.408279680000001,1.70466772,2.0963076,-4.17325992,17.0,-95.58802008,100.1,32.09650704,135.24466175999984,14.700507079999984,16.46456731999998,12.348425399999986,38.221317399999954,377.8351729200001,-0.99746404,-0.0298086399999999,0.01319136,-5.38859792,-8.2078532,0.4197255599999999,4.0,28.72743696,43.727436960000006,100.0,32.579909400000005,91.13046107999996,6.432738239999996,4.824553439999997,4.824553439999997,13.937600039999992,496.74717372,-0.99039644,0.03946852,-0.01053148,-1.49740832,-0.82982464,1.10723296,-32.13496576,35.0,-33.46871324,100.1,33.584687200000005,110.11355152,35.199883759999985,30.148373039999985,27.626905319999988,87.52733007999997,360.8825143599999,-1.03334704,-0.07054576,-0.00533136,2.36692288,1.7786911999999997,1.1176938400000005,12.0,-21.45395916,40.0,100.0,40.57546032,69.33849388000007,82.94288240000009,58.80606468000007,43.44627144000005,164.13035944000018,431.1252664,16,G0 X1.4919 Y1.4848
16:52:42.607,5,16,3.36579,0.18219,1.02333,133.05223,21.51289,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":133.05223,""mpoy"":21.51289,""mpoz"":0,""mpoa"":0,""posx"":3.36579,""posy"":0.18219,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.133779691561947,0.1923087233038041,0.1991126939388471,0.2064544172918685,5.133779691561947,0.1923087233038041,0.1991126939388471,0.2064544172918685,-1.00451948,-0.0109971199999999,-0.0025223599999999,0.5564713999999993,1.98133852,4.822,10.48046956,-17.0,29.51953044,100.1,32.86522172,104.87877627999958,50.1293301999998,39.16353915999984,43.34098367999982,126.36768699999948,398.61731336000025,-1.00661792,0.12338208,-0.01197948,2.72100564,1.6857032,4.00595832,-24.0,35.0,34.10779392,100.0,32.99510268,110.22244795999973,2.041156559999995,1.5308673199999965,1.0205780399999975,4.592601919999988,419.13221192,-1.00686688,-0.0748464,0.02240612,5.14450288,1.75391464,1.98535304,-5.0,17.0,-95.510125,100.1,32.1,122.33541512000026,12.246875680000024,13.716501120000029,10.287375720000025,31.84187664000007,374.79597544,-0.997,-0.0294976,0.01378992,-5.246969040000001,-8.19519088,0.4314210000000001,4.0,28.50244932,43.71253712,100.0,32.58707632,83.37844296000007,5.970609480000005,4.477957000000004,4.477957000000004,12.936320280000013,489.7855810800001,-0.99099468,0.039,-0.0092074,-1.5256727600000002,-0.8051601200000001,1.0263367199999998,-32.50268264,35.0,-32.20193024,100.1,33.59300768,84.04661728000006,32.82293912000002,27.352449600000018,25.860497520000017,81.56003044000005,365.01200412000014,-1.03318944,-0.07030528,-0.0048526399999999,2.39986016,1.51378352,1.02902492,11.65259372,-21.0,40.49454124,100.0,40.58347412,79.67310619999989,95.53167691999984,67.73145343999991,50.04040243999993,189.04151923999973,420.13057676000017,16,G0 X1.4919 Y1.4848
16:52:42.864,5,16,2.85817,0.53505,1.02333,120.15872,30.47563,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":120.15872,""mpoy"":30.47563,""mpoz"":0,""mpoa"":0,""posx"":2.85817,""posy"":0.53505,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.274773216910181,0.210566204689071,0.2063652628340118,0.2048855133455056,5.274773216910181,0.210566204689071,0.2063652628340118,0.2048855133455056,-1.00424114,-0.01138358,-0.00338358,0.4125329200000004,2.1555047399999983,4.708925360000001,10.0,-17.0,30.379348300000004,100.1,32.87616492,99.87565889999938,59.18557535999963,46.2387310999997,51.17086235999967,149.19697173999907,326.63415089999995,-1.0064271,0.12307752,-0.0118542,2.785587939999999,1.7836470799999995,4.141085820000001,-24.0,36.0,33.07758688,100.0,32.99853862,124.3560975999995,2.292278199999991,1.719208399999993,1.1461395999999957,5.157626199999979,357.19755532000016,-1.00611564,-0.07565498,0.0250183599999999,5.0725164000000005,1.87730824,1.93198316,-4.557895019999998,17.0,-95.80487114,100.1,32.1019513,109.19984720000048,11.052616500000047,12.378930440000053,9.28419758000004,28.736802080000125,306.07829708000025,-0.99747734,-0.03032382,0.01347734,-5.42072772,-7.923567320000001,0.58566456,4.153277560000002,29.0,43.84672244,100.0,32.58476878,79.16564914000013,5.722817680000009,4.292113320000007,4.292113320000007,12.39943922000002,448.3937768200005,-0.99,0.03951858,-0.01,-1.6211092999999996,-0.7905090600000002,1.06987358,-32.0,35.0,-33.04084174,100.1,33.59,63.833169320000245,31.790490240000043,26.973749040000037,25.047052980000032,78.99455106000009,332.02689446000034,-1.03220584,-0.0719508599999999,-0.004,2.39256368,1.5248348599999997,1.0535484600000002,11.53913874,-21.0,40.74510398,100.0,40.58,85.7231227399998,101.89729607999976,72.24464409999982,53.374774059999865,201.6380361999995,400.9507017000001,16,G0 X1.4919 Y1.4848
16:52:43.122,5,16,2.35055,0.88792,1.02333,107.26521,39.43837,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":107.26521,""mpoy"":39.43837,""mpoz"":0,""mpoa"":0,""posx"":2.35055,""posy"":0.88792,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.188170022242052,0.1931295133460146,0.1917528658744858,0.2057499882700228,5.188170022242052,0.1931295133460146,0.1917528658744858,0.2057499882700228,-1.004,-0.011,-0.004,0.5543882599999992,1.7229027400000003,4.963290999999999,10.0,-17.0,30.227916220000004,100.1,32.85227934,37.37825462000052,21.879953600000302,17.093714220000237,18.91704364000025,54.92780072000075,410.96291074,-1.0066619799999998,0.12366198,-0.01133802,2.90484242,1.7664256199999997,4.0862975200000005,-24.0,36.0,34.0,100.0,32.97720484,74.04289090000042,1.3523815800000076,1.0142863800000057,1.0142863800000057,3.042858360000017,372.62915052000017,-1.006,-0.07550874,0.0242437399999999,5.367325139999999,1.7667525600000005,1.99094194,-5.0,16.56525352,-95.6219946,100.1,32.10130532,145.54896135999965,15.549871879999962,17.41585689999996,13.005151179999968,40.4296674199999,373.42601402000014,-0.99736708,-0.02954448,0.01345604,-5.49375858,-8.11264616,0.5157391599999998,4.0,28.91153976,43.54457516,100.0,32.585445580000005,92.1819117799999,6.526617379999993,4.894963479999995,4.894963479999995,14.141004359999986,495.31505862000006,-0.99133072,0.0381265,-0.00845722,-1.5586522599999997,-0.8111162600000004,0.9314457600000002,-32.54245064,34.87339528,-32.74679034,100.1,33.5987339,138.3248874799999,35.801735839999964,29.834779679999976,28.207427979999974,88.96188817999993,350.6333261,-1.0337063,-0.07118838,-0.0052589599999999,2.24649028,1.4628666399999997,1.1488971600000002,11.853122279999996,-21.0,40.25878294,100.0,40.56888068,64.24131420000018,76.6699271800002,54.35857274000014,40.16043784000011,151.7172099400004,407.3084046,16,G0 X1.4919 Y1.4848
16:52:43.378,5,16,1.839,1.24352,1.02333,94.27175,48.47059,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":94.27175,""mpoy"":48.47059,""mpoz"":0,""mpoa"":0,""posx"":1.839,""posy"":1.24352,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.120261480340891,0.199845741733407,0.207775954421307,0.2088897204526594,5.120261480340891,0.199845741733407,0.207775954421307,0.2088897204526594,-1.004,-0.0118907,-0.0041038999999999,0.5903018000000003,1.7769663,4.8101698,10.0,-16.1043563,30.0994324,100.1,32.85,128.97274910000027,85.98183240000016,67.17330650000014,74.33845980000014,215.8502261000004,294.8161155,-1.0077173,0.123,-0.0112626999999999,2.8646567000000003,1.709,4.1099171,-24.0,35.0,34.242766,100.0,32.9730282,159.23653090000022,2.948824900000004,2.211618200000003,1.4944406000000017,6.63485560000001,365.2440273,-1.0060254,-0.0753691,0.02242,5.1020498,1.6711322999999998,1.9089281,-5.0,16.9745728,-96.3178381,100.1,32.0967167,74.5232680999998,7.573502599999979,8.482323499999975,6.361741999999981,19.69110709999994,320.6062818,-0.9975776,-0.03,0.0144223999999999,-5.4875783,-8.06851,0.5465390000000001,4.4225682,28.0403442,42.9258248,100.0959656,32.5850322,71.41405159999994,5.070819799999996,3.803115299999997,3.803115299999997,10.98677679999999,397.6445948,-0.99,0.039,-0.010564,-1.613579,-0.7770905999999999,0.9074957,-32.3777417,35.0,-32.3777417,100.1,33.5956428,98.47953299999998,29.135800899999985,24.458764999999985,22.657865299999987,71.45942089999996,267.4475654,-1.0332997000000002,-0.0700992,-0.0056336,2.2863827,1.5014603000000004,1.2291717000000002,11.066692499999998,-20.4330166,40.4330166,100.0,40.563663000000005,99.4870974000001,119.76472240000012,84.91255380000007,62.73390190000006,236.99474110000023,326.0339347,16,G0 X1.4919 Y1.4848
16:52:43.638,5,16,1.49762,1.48082,1.02333,85.6007,54.49816,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.6007,""mpoy"":54.49816,""mpoz"":0,""mpoa"":0,""posx"":1.49762,""posy"":1.48082,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.418743129324961,0.2034118223898763,0.2044471776171812,0.2122763417800246,5.418743129324961,0.2034118223898763,0.2044471776171812,0.2122763417800246,-1.004,-0.0102098999999999,-0.003,0.5908064000000003,1.7346013999999996,4.8701835,10.0,-17.0,29.9989636,100.1,32.85,21.116409799999644,9.930984399999833,7.73571399999987,8.676544499999855,25.08880389999958,329.91049030000005,-1.007,0.124,-0.0117365,2.7419224000000004,1.8212493,4.0826911,-25.1833516,36.0,33.9200761,100.0,32.9863334,57.55383609999976,1.0531008999999958,0.7898254999999968,0.6064738999999965,2.3694763999999906,395.21528170000016,-1.0059237,-0.076332,0.0247403,5.2911839,1.8230240000000004,2.0367009,-4.7803919,16.7803919,-94.295874,100.1,32.100762700000004,179.55209240000022,17.603146400000025,19.715523600000022,14.082517100000018,45.76818060000006,385.8107965000002,-0.9974215,-0.0293618,0.013,-5.313043800000001,-7.8872408,0.5476659000000001,4.0,28.0,43.4214437,100.0,32.59,97.19741210000004,6.942672500000004,5.207004600000003,5.207004600000003,14.463900300000008,512.4755753000002,-0.99,0.039432,-0.01,-1.5573908,-0.8866682000000001,1.0559775,-32.0415156,35.0,-32.8631417,100.1,33.5952695,82.48300409999996,38.04322840000002,31.790509300000014,29.558308400000016,93.22235820000006,316.8242958,-1.0320333,-0.0703997,-0.0058333,2.2315760999999994,1.5808952999999997,1.2393092,11.0,-21.0,40.6332645,100.0,40.56,57.9442624999999,69.31307329999989,49.14260229999992,36.30684749999994,137.15920269999978,358.22895850000003,16,G0 X1.4919 Y1.4848
16:52:43.894,5,17,1.4919,1.4848,0.99763,85.45539,54.59916,-0.65278,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-0.65278,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.99763,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.24977261815361,0.1996591090980999,0.202125908215191,0.1910920663629206,5.24977261815361,0.1996591090980999,0.202125908215191,0.1910920663629206,-1.00422414,-0.0117758599999999,-0.004,0.4070239200000006,1.7901287599999995,4.86894392,10.0,-16.99874864,29.0,100.1,32.84,162.97359915999934,74.4793359999997,58.18698165999976,64.39359267999974,187.7499926999992,457.7631080399997,-1.006332,0.123176,-0.011,2.81993748,1.77,4.087795,-24.17594456,35.15619422,34.0,100.0,32.99511676,145.5937946999996,2.6714460999999923,2.003583879999994,1.3357226599999965,6.010752639999983,445.1687891800001,-1.006,-0.07563464,0.02403248,5.17772738,1.89805274,2.0850122000000004,-5.0,17.0,-95.6350139,100.1,32.09835858,86.77599582000036,9.12465164000004,10.219610500000044,7.500574700000031,23.7240950200001,400.8483290800001,-0.99731512,-0.02944646,0.0135778,-5.23597336,-8.10998848,0.4430230400000002,4.131335600000002,28.55338606,43.1313356,100.05533884,32.59,75.47772990000011,5.359365260000007,4.019524000000006,4.019524000000006,11.165344680000016,509.6345089600001,-0.99045486,0.03945486,-0.00854682,-1.61472654,-0.8658345200000003,1.00472654,-33.0,34.545461059999994,-32.093060460000004,100.1,33.59,76.3624857000001,29.999548040000036,25.454161640000027,23.63600766000003,74.5443309400001,305.39491690000006,-1.03255478,-0.07026086,-0.0044813,2.4275414800000004,1.4874210999999995,1.1057292599999995,11.9265354,-21.0,40.555038380000006,100.0,40.58,92.92687081999983,111.8673789199998,79.31337997999985,58.5971989799999,221.3671951199996,386.84103084,17,Z0.6
16:52:44.153,5,17,1.4919,1.4848,0.76292,85.45539,54.59916,-6.61441,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-6.61441,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.76292,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.143590241312273,0.2016931492153722,0.1967086267166499,0.188217015148414,5.143590241312273,0.2016931492153722,0.1967086267166499,0.188217015148414,-1.0040028,-0.011,-0.0035988,0.4277102000000021,1.8913252,4.8221688,10.0,-17.0,29.60177640000001,100.1,32.83,88.80390579999843,38.22948399999933,29.86678439999947,33.05257479999941,96.37015819999829,367.5900301999999,-1.0068794,0.123,-0.0115606,2.881007999999999,1.7237760000000006,4.059448399999999,-24.318689199999994,35.120393,32.560917800000006,100.0,32.99,95.84032059999907,1.7563289999999832,1.3172463999999873,1.3172463999999873,3.951740199999962,386.6480313999997,-1.0065492,-0.0744508,0.0235967999999999,5.303209799999999,1.8132050000000008,1.9957928000000005,-5.298481999999995,16.451101599999998,-95.40303640000002,100.1,32.1154888,134.48020340000085,13.722469600000087,15.369166200000096,11.526874600000074,35.678421400000225,336.56459239999924,-0.9975192,-0.0287563999999999,0.0139935999999999,-5.631442200000001,-7.975952800000002,0.5556770000000001,4.243401400000002,28.5192526,44.0,100.0,32.6023736,87.23449060000023,6.231035200000016,4.673276400000012,4.673276400000012,13.500576200000037,461.9248135999995,-0.990515,0.038863,-0.0094849999999999,-1.6389083999999998,-0.8815923999999992,0.9762615999999994,-32.515418000000004,34.8322304,-32.484582,100.1,33.5834764,69.67147880000066,34.18536520000007,28.863414800000065,26.80174240000006,84.52857100000018,341.4498007999999,-1.0330622,-0.0709378,-0.0038639999999999,2.5265346,1.4238527999999986,1.0742733999999992,11.866983200000002,-21.0,40.402202200000005,100.0,40.5953518,73.90012659999962,87.84354639999954,62.28060959999968,46.01328639999976,173.8279699999991,412.7526863999999,17,Z0.6
16:52:44.427,5,18,1.4919,1.4848,0.43783,85.45539,54.59916,-14.8716,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-14.8716,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.43783,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.296795220262828,0.203856922719194,0.2050076096354795,0.2104996371680531,5.296795220262828,0.203856922719194,0.2050076096354795,0.2104996371680531,-1.0038792,-0.011,-0.0028791999999999,0.4417170400000006,1.9698498799999984,4.822,10.0,-16.879372239999995,30.0,100.1,32.83,20.86855728000084,11.580239960000482,9.047062680000376,10.012082240000405,29.1918550400012,420.7394524800002,-1.00642592,0.12397564,-0.01128748,2.6919427600000003,1.76851428,4.20802868,-24.71275744,35.71275744,33.0,100.0,32.98376848,63.48055096000061,1.1489692400000115,0.8617266800000085,0.5744850000000059,2.5851809200000258,400.2897960800003,-1.00531656,-0.07565296,0.02360364,5.393806399999999,1.7527646000000017,2.05451268,-5.0,16.316850280000004,-95.65270656,100.1,32.09694608,169.48211347999938,17.07875271999994,19.12820351999993,13.693445639999954,44.404756799999845,344.87043152000007,-0.99747464,-0.02947464,0.0119018,-5.269641320000001,-8.243148439999999,0.5139268800000005,4.0,28.52498864,44.048340200000005,100.0,32.5799832,97.36922587999985,6.879946079999988,5.159959559999991,5.159959559999991,14.333221999999976,418.3123060000002,-0.9900702,0.0383651999999999,-0.0099297999999999,-1.5590645600000002,-0.911644,0.9906311199999996,-32.43538316,34.43538316,-32.929742039999994,100.1,33.57564628,40.652395079999934,37.82931227999995,31.61852919999995,29.360063359999955,92.59712263999984,275.53035408000017,-1.03252756,-0.07057288,-0.0050606,2.35270748,1.240651800000001,1.0539653600000007,4.116322280000023,-7.704697120000036,14.961974800000066,100.0,40.596331160000005,58.04920200000027,69.34227308000033,49.16330532000023,36.32214312000018,137.21698580000066,423.7489833600001,18,G0 Z0.2
16:52:44.701,5,18,1.4919,1.4848,0.20236,85.45539,54.59916,-20.85254,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-20.85254,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.20236,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.330067991141726,0.2068911045511741,0.2031181721630189,0.2031051482623217,5.330067991141726,0.2068911045511741,0.2031181721630189,0.2031051482623217,-1.00463488,-0.01163488,-0.00300252,0.4712466399999996,1.9915559600000003,4.544974519999999,6.373194560000028,-10.834430920000049,18.48226452000008,100.1,32.83,119.30474652000052,61.18266832000027,47.79895932000021,52.897515840000224,154.22868476000068,326.77789092000006,-1.00641728,0.12387072,-0.0115756399999999,2.82374912,1.7292582000000003,4.16981552,-24.0,35.12909248,33.712116640000005,100.0,32.97129088,125.93325560000036,2.332097200000007,1.7490727600000051,1.7490727600000051,5.247218920000016,432.3295770000001,-1.00646468,-0.075,0.02213892,5.35611148,1.92674836,2.04664372,-5.0,16.7324282,-95.0,100.1,32.09837184,101.69130911999969,10.758909599999964,12.04997819999996,9.037483559999972,27.97316419999991,385.24001056,-0.99752708,-0.02905416,0.0136885599999999,-5.236128760000001,-7.966608239999999,0.53254924,4.0,28.0,44.0,100.05270224,32.58,80.1904372799999,5.675723399999994,4.256792319999995,4.256792319999995,12.040065079999984,498.4215739600001,-0.99,0.04,-0.011,-1.5886465600000002,-0.7661961599999997,1.01534784,-33.0,34.47823276,-32.95646616,100.1,33.5677908,96.6030732399999,31.56338039999997,26.781050319999974,24.86811799999997,78.43021763999992,332.85071176000014,-1.03263688,-0.07121368,-0.00366608,2.3912908400000004,1.6200008799999994,1.20237812,11.120184559999998,-21.0,40.4543492,100.0,40.60879832,87.54446940000015,103.12796904000018,73.11718428000013,54.01941244000009,204.07333524000035,388.8732176400001,18,G0 Z0.2
16:52:44.960,5,19,1.4919,1.4848,0.10287,85.45539,54.59916,-23.37961,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-23.37961,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.10287,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":394908332}}",5.327656290396513,0.2069549380436103,0.2029388619575367,0.1855887715654708,5.327656290396513,0.2069549380436103,0.2029388619575367,0.1855887715654708,-1.004,-0.0114576999999999,-0.003,0.366,1.8033948800000004,4.728581439999999,10.0,-16.9946648,29.0106704,100.1,32.8253677,104.13604962000088,51.53124102000044,40.25878204000034,44.553051900000376,129.9016698600011,363.2596205400005,-1.00604678,0.124,-0.01070776,2.81650012,1.6151952399999996,4.11811092,-24.0,35.56967508,32.90755656,100.0,32.98522786,113.5331308400006,2.091072520000011,1.568304620000008,1.4758611800000092,4.704913400000025,394.3857775600004,-1.00628584,-0.075,0.0237141599999999,5.181534479999999,1.81461274,1.9807743000000009,-4.401661180000003,16.482335099999997,-94.88399628,100.1,32.10250358,119.13676643999943,12.058377219999944,13.505382599999937,10.129036739999954,31.35178041999985,363.08173384000014,-0.99732184,-0.02949232,0.013,-5.15491658,-8.08893556,0.56767466,4.0,28.0,44.0,100.03218292,32.59135816,82.19015633999985,5.905879259999989,4.429409599999992,4.429409599999992,12.796071959999978,443.0621289600001,-0.99022626,0.03922626,-0.00973458,-1.5694860800000006,-0.7953706399999997,0.9931768199999998,-32.49152564,34.77367034,-32.96113368,100.1,33.57,72.03012894000021,32.70588877999995,27.751765979999963,25.559333679999963,80.61020577999987,306.40181324,-1.03384944,-0.07051436,-0.00469364,2.35037614,1.5873351600000012,1.1191097,11.693574680000005,-21.0,40.17920548,100.0,40.59820774,81.78472994000025,97.2158111200003,68.92549538000021,50.92256758000016,192.37414436000057,373.0413678400001,19,Z0.1
