t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
12:12:50.068,5,140,0.175,0.8491,0.0,50.55056,35.13287,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":35.13287,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":0.8491,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":140,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.251355092271903,0.2101316863632096,0.207791950846867,0.2174845022594851,5.251355092271903,0.2101316863632096,0.207791950846867,0.2174845022594851,-1.0415138200000011,0.1233183199999996,-0.0110944400000001,2.907284040000001,1.59107682,3.737562319999999,-18.62760776000001,35.305557999999984,35.0,101.5,30.83933142,0.0,34.51840782000068,27.614726460000547,28.24233388000056,85.98221650000171,2513.639463759995,-1.00718954,-0.0854452200000004,0.0462066200000009,4.587424179999999,1.7331936599999993,1.8888118399999976,5.275558779999988,13.878940819999997,-105.5176778,101.6,30.97,0.0,56.7163862799986,53.94005925999867,51.56035085999872,155.99196595999615,2559.6604321999976,-0.9991108,0.05363754,-0.0190924600000001,-1.5451299,-0.7852675200000012,0.9294313599999994,-32.0,35.0,-32.77981464000001,101.6,32.74,74.89904312000063,67.24512660000056,66.15170976000056,68.88525102000058,212.6695455000018,2723.421852740002,-0.826747239999999,0.7263565600000014,-0.0199740000000006,3.311798420000027,1.3860078999999934,1.188262879999996,13.571911120000037,-10.23272847999994,-1.1441403399999612,101.5,39.65440878,73.27874909999926,108.4339990799989,87.34341043999912,78.03618333999921,252.71019911999744,2851.8777689199983,-0.9619063199999996,-0.0637079399999996,-0.0076727199999999,-2.934439419999997,-3.6224005,0.4173198600000004,1.5095156000000012,38.0,57.68261612000001,101.6,30.36158678,0.0,23.788557800000053,19.71243002000005,21.750494080000053,56.748403020000126,2982.733260640001,-1.00606358,-0.00845196,-0.0001409199999999,0.7531897399999983,2.4421781999999976,4.720011540000001,10.0,-15.539987580000004,28.0,101.6,32.51460016,0.0,51.521403499999565,48.97326325999958,62.77363937999946,177.5286943399985,2619.01761044,140,Y1.8264
12:12:50.326,5,140,0.175,1.02109,0.0,50.55056,39.50153,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":39.50153,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":1.02109,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":140,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.323260616721102,0.2029705886212777,0.2145038353718866,0.2091229444012228,5.323260616721102,0.2029705886212777,0.2145038353718866,0.2091229444012228,-1.0253934999999992,0.1220570000000017,-0.0058759999999994,2.689467499999997,1.7665325000000032,3.665467499999997,-19.0,35.0,35.54918750000003,101.5,30.8394825,0.0,26.6870004999985,21.15892749999881,21.60973999999878,65.43525099999633,1927.668581999995,-1.0007965,-0.0854209999999994,0.0586165,4.582164000000003,1.8558054999999984,1.9168054999999984,5.593355500000029,14.0,-105.28169250000008,101.6,30.9659335,0.0,71.76587000000319,67.28050300000298,64.78863250000288,196.85776750000875,1800.5287539999997,-0.9985539999999998,0.0390974999999996,0.0109664999999997,-1.515470999999998,-0.8540360000000026,0.9354479999999998,-32.0,35.0,-32.82738849999997,101.6,32.73,65.5717259999986,62.23486749999868,61.23107899999871,64.06604399999863,197.0679769999958,2115.3634984999976,-0.8353429999999973,0.3968195000000084,-0.0261929999999997,1.8633844999999756,1.8223140000000035,1.3146880000000047,13.99345349999994,-11.201040499999978,9.064095999999724,101.5,39.67,82.17893800000168,120.26186050000248,96.71057950000196,86.68875750000178,280.10991750000574,2054.492243500004,-0.980984,-0.0501804999999994,-0.0084169999999999,-2.806330999999998,-3.7547190000000006,0.4434500000000012,1.0,37.5039955,58.0,101.6,30.377657,0.0,21.82419349999989,18.352162499999903,19.8401754999999,52.576465499999735,2351.9355619999983,-1.000683,-0.0078205000000003,0.0016269999999992,0.7548190000000037,2.1823245000000013,4.8484279999999975,9.811082499999989,-15.0,28.62216499999997,101.6,32.528111,0.0,56.39406450000099,53.39968900000094,69.36969000000121,195.1334435000034,2198.3004854999963,140,Y1.8264
12:12:50.583,5,140,0.175,1.19442,0.0,50.55056,43.90406,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":43.90406,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":1.19442,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":140,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.3035607538535965,0.20170714404364,0.2031968764568563,0.1980490648985637,5.3035607538535965,0.20170714404364,0.2031968764568563,0.1980490648985637,-1.0195464,0.1213339200000002,-0.0109142400000001,2.80368684,1.777252199999999,3.63836124,-18.96464512,35.0,34.612478079999995,101.5,30.84387496,0.0,19.76360220000035,15.500864080000277,15.88838600000028,48.44020120000085,1922.45084796,-1.00932428,-0.0648019999999999,-0.0033590799999998,4.782983359999999,1.8980348800000009,1.9170040000000004,5.477491200000007,13.477491200000006,-105.06758568,101.6,30.97522496,0.0,86.6763469999992,79.66279527999927,76.7123212399993,234.72255047999784,1662.5126070399992,-0.99419172,0.04481016,-0.01509088,-1.5791504399999996,-0.7836867200000006,1.1038861999999998,-31.127130760000004,35.0,-33.285791479999986,101.6,32.73,57.49336780000032,57.0334214400003,56.57347444000031,58.87320916000032,180.75914948000096,2095.66890176,-0.9267432000000004,0.3138770799999998,0.01583228,2.258633640000012,1.130728320000002,1.1224014400000006,12.66906552,-0.151787440000006,14.342416800000056,101.5,39.67,88.02644499999963,129.3439835999994,104.32144807999951,93.08437351999956,301.3139589599986,2111.7248334399974,-0.97626572,-0.0203404399999999,-0.0059862399999999,-2.912094759999998,-3.600845920000001,0.4634287999999995,2.0,37.2985952,57.0,101.6,30.38191844,0.0,20.790479400000027,17.16552608000002,18.338261440000025,49.42805592000006,2021.3923250399985,-1.0078066,-0.01115528,0.00779468,0.7758483999999987,2.34664444,4.91138268,9.465283920000005,-15.135981360000002,29.46528392,101.6,32.528640280000005,0.0,61.49234583999976,58.14806835999977,75.2589813999997,213.47847551999917,2095.503726520001,140,Y1.8264
12:12:50.841,5,140,0.175,1.36641,0.0,50.55056,48.27272,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":48.27272,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":1.36641,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":140,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.023001132691326,0.1963406359301169,0.1960482631859711,0.2044475001040894,5.023001132691326,0.1963406359301169,0.1960482631859711,0.2044475001040894,-1.019054000000001,0.1226663999999988,-0.0147363999999994,2.8066724,1.6345798000000042,3.809297199999997,-19.0,34.74000099999998,34.0217626,101.5,30.8497824,0.0,36.2600327999989,28.141788599999156,28.881788799999125,88.10360599999734,2486.54208200001,-1.0117906,-0.0843348000000001,0.0355634000000012,4.902385599999992,1.6407392000000085,2.0302495999999928,5.036839400000005,13.309882200000018,-104.38356100000004,101.6,30.96,0.0,46.17245800000267,41.83410640000242,40.28469520000234,124.88255500000726,2100.668795600001,-1.0061288,0.0412846,0.0091629999999991,-1.6416419999999965,-0.8352719999999998,0.916,-32.0,36.0,-32.6568894,101.6,32.739303400000004,75.37329319999894,72.81540439999894,72.81540439999894,75.16428819999891,231.88262859999665,2380.2368258,-0.9837535999999976,0.4291772000000045,0.0253129999999975,3.2836622000000206,1.1521124000000034,1.040265400000003,13.037132600000046,-11.859926199999787,-3.864186800000164,101.5,39.6607232,67.66628040000134,98.01358140000195,78.73894420000155,70.5369708000014,228.4249576000045,2390.2383936000138,-0.9625682,-0.0093849999999999,-0.0023461999999999,-2.7344591999999945,-3.6416432000000007,0.4407987999999985,2.0,37.627100800000015,57.0,101.6,30.361075,0.0,20.78369159999992,17.146545599999932,18.705322799999927,49.88086039999981,2390.3031818000027,-1.0022646000000002,-0.0120168,0.0032182000000001,0.9206084000000008,2.3219824000000044,4.777942400000001,9.92445259999999,-15.0,27.07554740000001,101.6,32.53,0.0,51.091050400000775,48.03432100000072,62.44461780000094,177.29031280000268,2464.8598472,140,Y1.8264
12:12:51.098,5,140,0.175,1.53974,0.0,50.55056,52.67525,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":52.67525,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":1.53974,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":140,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.381250750911977,0.202998314109098,0.2044137167317114,0.2028069686398136,5.381250750911977,0.202998314109098,0.2044137167317114,0.2028069686398136,-1.0373385,0.09104644,0.0048662599999999,2.87848142,1.6991431599999998,3.76541164,-18.85071572,34.85071572,34.155439140000006,101.5,30.84149254,0.0,7.016344080000055,5.523504860000042,5.523504860000042,17.167650820000123,2773.83759366,-1.00576312,-0.07572322,0.0152119799999999,4.6669808,1.7893636399999997,1.98668982,5.01099398,13.01099398,-104.24584244,101.6,30.9623484,0.0,117.96316933999988,104.01453271999988,100.12280937999988,317.4106537999997,2302.5048396800003,-0.99633818,0.04226404,-0.0049048399999999,-1.54203382,-0.8010961400000002,0.9172774,-31.61048112,35.020940780000004,-33.3685781,101.6,32.740209400000005,50.126600980000056,45.33508780000005,46.44082110000005,47.54655534000005,146.3254458400002,2619.16197096,-0.91430194,0.4617966400000001,-0.0070920599999999,2.596202840000001,1.0405867800000002,1.1557849200000003,15.476869600000002,-0.4039137200000098,6.44795572000001,101.5,39.6660959,100.37925807999991,150.7570585999999,121.74105597999991,109.73498187999994,351.9555281399997,2792.70730268,-0.9681484,-0.01152536,-0.0056396999999999,-2.98508354,-3.57102406,0.48994952,2.0,37.96804022,57.0,101.6,30.38,0.0,17.926308000000006,14.629980580000003,15.571787760000005,41.97436584000001,2394.80964704,-0.99906784,-0.0158606999999999,-0.0003209599999999,0.7746130600000003,2.1091785800000005,4.735888259999999,9.97742176,-14.41166622,27.41166622,101.6,32.53389076,0.0,72.67594569999997,68.39956243999997,89.17056859999995,253.4381528599999,2498.65144216,140,Y1.8264
12:12:51.356,5,140,0.175,1.71174,0.0,50.55056,57.04391,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":57.04391,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":1.71174,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":140,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.162798329778151,0.1915221894618449,0.1976269698078369,0.1913826996064748,5.162798329778151,0.1915221894618449,0.1976269698078369,0.1913826996064748,-0.9818661000000002,0.1490867000000002,-0.0132719000000001,2.7577181000000004,1.642781999999999,3.7962046000000025,-18.0878508,34.90983360000001,35.0,101.5,30.84,0.0,36.989218700000514,28.7693924000004,28.7693924000004,89.59610650000124,2982.9746640000067,-1.0171965,-0.0617777,-0.0176829999999998,4.521813599999997,1.9127974000000048,1.9533221000000016,4.593153000000058,12.69281100000016,-95.5375827000012,101.6,30.9683197,0.0,38.237610499998624,33.33651449999882,32.17094809999885,103.24101909999628,2489.283710100002,-0.9970223,0.0572210000000002,0.0036410999999999,-1.7114817000000022,-0.8658133000000015,1.0236758999999995,-31.0,36.0,-34.382587,101.6,32.75,79.64622530000054,74.0895116000005,78.41140010000053,79.64622530000054,245.73021470000168,2797.7219655000004,-0.8360208999999978,0.4569963000000009,-0.0444002000000011,0.9632494000000013,1.6630551000000022,1.1184922000000002,13.125891300000031,4.617673300000082,1.7204615000000574,101.5,39.6538405,63.31055839999933,91.478342599999,73.74557999999921,66.44784079999928,214.0035508999977,3143.4436417000024,-0.9657875999999996,-0.0050618999999992,-0.0092798999999999,-2.945444000000003,-3.7579678,0.4493911999999997,2.4734136999999987,37.0,57.47993310000001,101.6,30.3847997,0.0,18.91046010000004,15.750941500000035,16.80411410000004,44.666544600000094,3103.385242300001,-0.9999667,-0.0177197999999999,-0.0059340999999998,0.6619395999999981,2.098936499999997,4.8175751,9.600690100000003,-15.0,27.0,101.6,32.54,0.0,47.97987679999956,45.1220132999996,59.16055199999946,168.36022559999844,2648.730954199999,140,Y1.8264
12:12:51.615,5,141,0.175,1.88503,0.0,50.55056,61.44548,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":61.44548,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":1.88503,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":141,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.129150745998949,0.1942527322494973,0.1960457717009537,0.197923519722524,5.129150745998949,0.1942527322494973,0.1960457717009537,0.197923519722524,-1.02431984,0.09881744,-0.01383056,2.8123092,1.84203396,3.63599552,-18.0,34.929358640000004,35.07064136,101.5,30.83392788,0.0,13.853190720000097,10.702159240000077,10.702159240000077,33.576032280000234,2687.8953762,-0.99191844,-0.09731076,0.0808154,4.702736399999998,1.6495580000000007,1.81401172,5.360747640000002,13.36074764,-104.77133996,101.6,30.97410556,0.0,98.44482183999972,85.02052795999975,82.46351907999977,270.40363311999926,2970.85467436,-0.99289344,0.03955868,0.00047144,-1.5874082399999998,-0.8849075200000002,0.8696729599999999,-31.56486864,35.1823444,-35.1823444,101.6,32.75,51.329012080000126,50.7280422000001,55.0793569200001,56.13196504000011,173.79981708000034,2768.31066336,-0.9506508799999996,0.69374048,0.0082278800000001,1.944132439999998,1.205485400000002,1.085749999999999,13.382915039999997,-6.501529880000018,-6.053588639999957,101.5,39.66073904,91.92648943999988,135.3518865199998,108.84547523999984,97.56615127999986,315.8210681599995,3499.8222372,-0.98602304,-0.0354779199999998,-0.0026638799999999,-3.0203537199999992,-3.76106236,0.5235964399999997,1.409390159999998,19.499614439999995,29.24942179999999,101.6,30.37026344,0.0,16.552976720000007,13.631863320000006,14.605567880000006,38.948180680000014,3693.711268039999,-1.0080664,-0.01016028,0.0188086399999999,0.7823143599999999,2.2655712399999994,4.83268564,9.0,-14.27104976,26.82482332,101.6,32.54824832,0.0,68.1141459599999,63.68395763999992,83.61980555999989,239.23017111999968,2664.95089872,141,Y2.7671
12:12:51.872,5,141,0.175,2.05691,0.0,50.55056,65.81134,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":65.81134,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":2.05691,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":141,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.286173123152032,0.2008279321971818,0.2168320346715308,0.2178616236545569,5.286173123152032,0.2008279321971818,0.2168320346715308,0.2178616236545569,-1.0137721,0.1086941800000002,0.0072854399999999,2.884616500000006,1.67103957999999,3.657825159999997,-18.564002840000025,35.0,35.0,101.5,30.84187584,0.0,23.124104060001017,18.048081240000798,18.048081240000798,56.40025434000248,2797.7495303199976,-0.9958101200000004,-0.0723338799999993,0.0224603199999981,4.637588020000003,1.806637219999994,1.9321470000000016,5.658150240000025,13.44808603999998,-103.21247256,101.6,30.96789974,0.0,68.55715521999699,60.04352151999736,57.0131556799975,196.17856467999133,3167.4455587200005,-0.9972905400000006,0.0471604400000004,-0.00043202,-1.6009243399999984,-0.7958461000000011,0.9281436799999944,-31.0,36.0,-35.47667306,101.6,32.75,55.99597760000098,58.08928478000102,64.36920774000113,66.98584186000117,208.28410242000365,3104.162341879993,-0.8377857600000008,0.3207856800000004,-0.0268357199999958,2.4119226600000463,1.16369215999999,1.1474922999999992,14.659623979999932,10.22791874000008,14.69935397999986,101.5,39.66522558,78.84886315999854,113.6320329599978,91.66953919999824,82.32567751999842,265.93715237999487,3757.028487219995,-0.9834662999999998,-0.0210919400000014,-6.618000000002101e-05,-2.922776779999994,-3.8511337000000014,0.3795911999999996,2.0,37.0,56.68983397999998,101.6,30.36196434,0.0,16.210991500000066,13.48159636000007,14.18461720000006,38.10824834000019,3758.461639199997,-1.0090652000000004,-0.0030297599999994,0.0184568400000008,0.710698240000005,2.3265427,4.779186300000003,9.781837059999988,-14.781837059999988,26.78183705999999,101.6,32.55,0.0,59.78261499999902,55.942565419999084,74.18280161999878,212.25011093999652,3034.79702884,141,Y2.7671
12:12:52.129,5,141,0.175,2.23013,0.0,50.55056,70.21105,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":70.21105,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":2.23013,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":141,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.343275684056449,0.2001815862507647,0.2005835583962289,0.2029901434370065,5.343275684056449,0.2001815862507647,0.2005835583962289,0.2029901434370065,-1.0043378,0.1323744800000001,-0.0276622,2.912406959999999,1.5375249600000005,3.5789909200000003,-18.0,35.0,34.900521559999994,101.5,30.84450244,0.0,21.484558680000177,17.04191616000014,17.04191616000014,52.31468388000044,2982.235370279999,-1.0063128,-0.06162264,-0.0391320399999997,4.558317399999999,1.6830749200000017,1.82098032,5.544655599999995,14.0,-105.0,101.6,30.97917852,0.0,70.30438615999945,62.44139547999952,57.81610683999955,206.2878701599984,2961.377488960002,-0.9982982,0.0371521200000001,0.0129067199999999,-1.5482521600000003,-0.8393167599999994,0.935779,-31.0,36.0,-35.72958200000001,101.6,32.75,64.86125644000019,53.92056444000017,60.14867028000019,65.91412316000022,205.5275020000007,3266.729321439999,-0.9721877600000004,0.2979942399999997,0.0358988000000002,2.3273391199999978,1.529409000000001,1.1205348800000017,6.29714540000001,-4.2808242800000365,5.623162160000035,101.5,39.66360976,78.88104723999973,115.6599407599996,93.39903131999968,83.72037511999972,270.03450543999907,3656.3367166000007,-0.99378572,-0.0174902799999997,0.00350252,-2.9356105200000013,-3.85936644,0.4113037999999999,2.262093440000003,37.76448164000001,57.0,101.6,30.3626208,0.0,15.071654840000011,12.55971196000001,13.06210060000001,35.66958164000003,3844.768785960001,-1.01044656,-0.00852572,0.0327277200000001,0.7522237199999997,2.271074280000001,4.8414554,9.834233080000002,-14.0,25.864814360000004,101.6,32.55,0.0,61.55811115999982,57.19572531999983,76.58410643999977,219.0887099999993,3118.6931850000005,141,Y2.7671
12:12:52.386,5,141,0.175,2.40201,0.0,50.55056,74.57691,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":50.55056,""mpoy"":74.57691,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.175,""posy"":2.40201,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":141,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.021739161305839,0.192640274482778,0.201496546746382,0.209845141279432,5.021739161305839,0.192640274482778,0.201496546746382,0.209845141279432,-1.045153800000001,0.0739924999999988,0.0266956000000003,2.784832399999996,1.6698400999999916,3.624167600000004,-18.0,35.33951059999997,34.9705907,101.5,30.8433955,0.0,12.901392099998697,10.185309799998974,9.845799199999004,31.234949499996848,4435.099239500015,-1.0104874000000008,-0.1052718999999998,0.1206542999999988,4.733377400000007,1.5816711999999953,1.9424285000000052,6.0,13.944095300000008,-105.2292086999999,101.6,30.9705589,0.0,95.38508590000409,85.9161792000037,77.2425201000033,282.33415290001216,4127.586393100003,-0.9890748999999996,0.0447492999999984,-0.0054041999999997,-1.5317615999999967,-0.7915560999999927,0.9493807999999984,-17.28365900000039,20.62888280000047,-20.176110200000444,101.6,32.7510476,50.883201699998544,42.918874499998765,48.22842549999862,55.7502904999984,173.44534749999505,4605.289598300017,-0.943061300000004,0.4838611999999901,0.0387494999999981,3.097787199999971,1.032997300000008,1.3105052000000046,12.55265739999998,-4.856373500000301,9.902194100000449,101.5,39.6654794,93.49352940000205,133.60370940000294,107.8031536000024,96.73838250000212,312.3446894000069,4594.046085900014,-1.0230133,-0.0777512999999997,0.01185,-3.071073699999993,-3.721754800000004,0.3854960999999972,2.32652970000002,37.673470299999984,56.646138299999976,101.6,30.3751364,0.0,14.10369349999992,11.672022399999932,12.15835609999993,32.417668699999766,4787.9174253,-1.016224,0.0173919999999999,0.0216611000000005,0.7871529000000053,2.293302299999996,4.713818899999998,9.0,-14.0,26.0,101.6,32.5588672,0.0,71.29204140000138,65.79932520000128,88.86873340000172,255.39422730000496,4189.858293500012,141,Y2.7671
