t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,gcode_line,gcode_string
15:57:19.729,5,16,3.39778,-0.00495,1.02333,133.86471,16.75951,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":133.86471,""mpoy"":16.75951,""mpoz"":0,""mpoa"":0,""posx"":3.39778,""posy"":-0.00495,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":4329681}}",5.168913857730344,0.1896969759674694,0.1972382621793655,0.2043039812435234,5.168913857730344,0.1896969759674694,0.1972382621793655,0.2043039812435234,-1.03272768,-0.07026418,-0.00100814,2.1024755200000005,1.3712384600000005,1.06942306,10.21796796,-29.87494592,36.58611334,99.9,40.68263806,116.31621268000016,150.18042662000022,110.42678450000017,86.86907004000012,311.40353118000047,371.04543548,-0.9909558,0.0394277799999999,-0.0119558,-1.70788772,-0.8804862,0.90515982,-32.38365844,35.0,-31.70483334,100.0,33.47616346,119.43363794000014,49.54407852000005,44.919964280000045,41.61702568000005,132.77812988000014,297.83681492,-1.00729452,0.12370548,-0.01209688,2.82596942,1.6863239999999995,4.159581,-24.45165134,35.0,32.84293452,99.9,32.86,117.89491140000004,2.193393420000001,1.6450455000000006,1.6450455000000006,4.935136240000002,396.9397784,-1.003561,-0.01029156,0.00406936,0.44478146,1.96800892,4.90088232,10.0,-17.207674479999998,30.35342192,99.9207675,32.61646558,133.84163974000012,69.18384300000007,58.192017240000055,64.65779674000005,184.27472158000015,413.1381916600001,-1.00678784,-0.0750774799999999,0.02286532,5.2994873,1.7396066,2.0187327,-5.0,16.6534173,-94.30683534,99.93465844,32.12,158.78045252000018,18.949107620000017,22.216194860000027,16.988854980000017,51.619982500000056,353.23371858,-0.99734374,-0.02934374,0.01444202,-5.08698584,-7.69515872,0.5438412800000001,4.214297719999999,28.0,43.0,99.9,32.457857080000004,106.9238991600001,7.215722960000007,5.247798880000006,5.903773240000007,15.743396380000016,427.95405280000006,16,G0 X3.3121 Y0.0427
15:57:19.987,5,17,3.3121,0.0427,1.02016,131.68846,17.96982,-0.0805,,0.0,0,0,,2,0,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-0.0805,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":1.02016,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":4329681}}",5.446229729932848,0.2017835351302003,0.2041853397127906,0.2077019947850359,5.446229729932848,0.2017835351302003,0.2041853397127906,0.2077019947850359,-1.0311061,-0.0708984,-0.0036978,2.2520024000000003,0.8064800999999987,0.9405464999999996,10.898642900000002,-30.0,36.9001594,99.9,40.6890016,15.71340059999974,20.676870499999627,15.102223999999731,11.96015089999978,42.77274149999928,373.7799617999999,-0.9902372,0.0392372,-0.0092705999999999,-1.5114033999999998,-1.0060283,0.9148755000000004,-33.0,35.0,-32.7464312,100.0,33.4725354,40.9754054999998,17.76390439999991,16.105939699999922,14.921679099999924,47.60726269999976,326.0264849,-1.0075834,0.1233564,-0.0115834,2.8870757,1.709,4.161582999999999,-24.0,35.0,33.0,99.9,32.86,90.42109629999992,1.6667484999999986,1.2500615999999989,1.2500615999999989,3.750183999999997,342.6096190000001,-1.0049203,-0.0107403,0.0073968,0.4354735999999996,1.8675196,4.8171393,10.1798173,-17.8201827,30.7404992,99.982018,32.601798200000005,47.327165099999775,28.02608859999989,23.355073499999907,25.950081899999898,74.2172339999997,294.92094039999984,-1.0050817,-0.07525,0.0246643,5.4065126,1.887349100000001,2.0853053000000004,-1.167146299999996,4.078127599999981,-23.147343099999905,99.9918272,32.14,60.13698909999975,7.243474099999967,8.492348599999964,6.494149299999973,19.732221299999917,288.1105299,-0.9972405,-0.0290763,0.0147595,-5.024670700000001,-8.157026,0.4563267999999998,4.240384999999999,28.0,43.759615,99.9,32.46,40.531193799999805,2.644232799999988,1.9230784999999904,2.16346359999999,5.769235599999973,346.75628620000003,17,Z0.6
15:57:20.244,5,17,3.3121,0.0427,0.88974,131.68846,17.96982,-3.39315,,0.0,0,0,,2,0,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-3.39315,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":0.88974,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":4329681}}",5.435587842092051,0.204176460917051,0.204062970255464,0.1959645003019034,5.435587842092051,0.204176460917051,0.204062970255464,0.1959645003019034,-1.03495432,-0.07190956,-0.004,2.205280959999999,1.3678418799999978,1.1017606399999995,11.0,-30.0,37.0,99.9,40.67,149.89580888000066,194.7690772800009,142.25780656000063,112.6605447600005,402.9046594000018,511.3528138400008,-0.99083392,0.03916608,-0.0091992799999999,-1.6277343999999998,-1.00541128,0.854,-33.0,35.0,-32.23248007999999,100.0,33.461992640000005,167.34708788000057,60.05278264000021,54.4478567200002,50.44433712000018,160.94145784000057,344.0186432800001,-1.008,0.12261248,-0.0110316799999999,2.8779448000000003,1.7444556800000002,4.141055199999999,-24.0,34.59709004,32.82166547999999,99.9,32.87015844,129.0030948400002,2.388359240000004,1.7912691600000026,1.7912691600000026,5.373808480000008,426.5242779600004,-1.005,-0.010008,0.0076626400000001,0.4894675599999998,1.8718809199999995,4.92988352,10.0,-17.9919806,30.545189640000007,100.0,32.61,166.18534264000056,83.87328504000028,69.89440468000022,77.66044988000026,222.10888540000076,434.4703140800006,-1.00599264,-0.07522048,0.0253542,5.41082384,1.4183205999999997,1.9880476400000004,-4.212721479999997,16.007346679999998,-93.99265332,99.97799328,32.13,174.23838940000056,22.83108364000008,27.554755680000092,21.256526600000072,62.19502084000021,423.1832006800005,-0.99700692,-0.029203,0.0130069199999999,-5.166176639999999,-7.9717088,0.4649123199999994,1.0473747199999823,5.6627335599999045,9.021241199999848,99.9,32.46776744,145.09843280000052,8.771773080000031,6.379471960000022,7.176905320000024,19.138414880000067,562.6562125200006,17,Z0.6
15:57:20.501,5,18,3.3121,0.0427,0.59063,131.68846,17.96982,-10.99044,,0.0,0,0,,2,0,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-10.99044,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":0.59063,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":4329681}}",5.37032054979363,0.2019933912068974,0.2065337218996008,0.2120161066811059,5.37032054979363,0.2019933912068974,0.2065337218996008,0.2120161066811059,-1.0338159999999998,-0.06936256,-0.0044563399999999,2.479610439999999,2.124595919999994,1.1267909999999988,10.0016892,-30.0,35.820658439999995,99.9,40.68001722,28.61304290000117,36.93033382000152,27.15296722000111,21.36166314000087,76.39510194000314,336.8526707800014,-0.99085076,0.03985076,-0.0101492399999999,-1.7700469800000005,-0.95244514,0.870062359999999,-32.449057460000006,35.0,-32.701652020000004,100.0,33.46,59.82081932000095,22.433670620000363,20.33986084000033,18.844282920000303,60.12223664000098,259.3051788000011,-1.00742706,0.124,-0.0115018399999999,2.869,1.704191600000001,4.211,-24.0,34.573013,33.0,99.9,32.86074926,92.22922334000036,1.7079490000000064,1.280961180000005,1.280961180000005,3.842884180000015,412.6917285799996,-1.005,-0.01003618,0.0015926799999998,0.4479482199999993,1.8352246999999997,4.81979842,6.897508899999956,-12.41551601999992,20.074958059999872,100.0,32.61653622,60.80882674000088,33.506904880000484,27.9224209000004,31.024912000000445,88.42099862000127,408.9716857800002,-1.00670134,-0.075,0.0217333799999999,5.37745946,1.7798013600000004,1.9755977599999992,-4.701292299999995,16.0,-93.37045002,99.9,32.1396787,70.49496960000113,8.662517180000139,10.156055040000162,7.7663947200001235,23.59789222000037,365.25315666000034,-0.99729274,-0.02932514,0.01332514,-4.89285716,-8.067828680000003,0.4756325799999987,4.707394299999995,28.0,43.70739429999999,99.9,32.45935362,47.40215792000078,3.218665160000053,2.340847240000038,2.6334529400000437,7.022541900000116,438.3539864400013,18,G0 Z0.2
15:57:20.759,5,18,3.3121,0.0427,0.30015,131.68846,17.96982,-18.36869,,0.0,0,0,,2,0,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-18.36869,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":0.30015,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":4329681}}",5.068934162393078,0.1981890035472479,0.2067683373343933,0.2079457162195511,5.068934162393078,0.1981890035472479,0.2067683373343933,0.2079457162195511,-1.0313167399999998,-0.0713153799999999,-0.00268394,2.3398395200000004,1.6478079,1.179167939999999,10.657742139999993,-30.99937066,36.00062934,99.9,40.68,104.02391031999872,134.30772785999835,98.75568177999878,77.68780331999903,278.4910232999965,454.01612968000006,-0.99088978,0.03939242,-0.01039242,-1.7329417800000004,-0.922732,0.9504192200000008,-33.0,35.28212554,-31.607517179999995,100.0,33.44,101.45539053999909,45.56379807999959,41.31117649999963,38.27359059999966,122.11097861999892,348.1866766599999,-1.00793146,0.1230661,-0.012,2.877211340000001,1.7172113400000002,4.153925239999999,-24.0,35.0,33.0,99.9,32.86730788,115.53179475999964,2.1370623999999934,1.602796799999995,1.602796799999995,4.808390399999984,398.3244529400003,-1.0044036399999998,-0.0105273399999999,-0.0143598599999999,0.5734472999999998,1.956362539999999,4.811057240000002,10.0,-18.0,29.45843457999999,100.0,32.6059666,140.0775832799988,64.37384337999947,53.70247821999956,59.66941975999951,170.5854110399986,481.2846784199998,-1.00554252,-0.0754802999999999,0.0235425199999999,5.325199620000001,1.6707375000000004,1.94921036,-4.457808680000007,16.542191319999993,-93.54219132,99.90621248,32.14853502,147.8710050599987,17.52515873999985,20.546738659999825,15.712211719999866,47.74095061999959,446.5603494999997,-0.998,-0.02906018,0.01306018,-4.9513219,-8.066270560000001,0.6358648799999994,4.604056379999995,27.93998558,43.0,99.9,32.45791904,100.86965985999916,6.644624519999942,4.832454039999957,5.436510759999953,14.497362459999875,569.9976498,18,G0 Z0.2
15:57:21.015,5,18,3.3121,0.0427,0.20122,131.68846,17.96982,-20.8816,,0.0,0,0,,2,0,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-20.8816,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":0.20122,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":4329681}}",5.245417112436018,0.1920288425705959,0.1897026845705252,0.2046368201260057,5.245417112436018,0.1920288425705959,0.1897026845705252,0.2046368201260057,-1.03208466,-0.071,-0.003,2.1690179599999992,1.4653082000000002,0.9445989000000008,10.541279759999986,-30.0,35.461247940000014,99.9,40.68458712,72.47782188000207,94.03768094000266,68.80805888000195,54.587726280001554,194.49744632000557,371.2911068200004,-0.98947498,0.0396168199999999,-0.0100917999999999,-1.7526989200000025,-0.977,0.841953019999999,-33.0,35.09203706,-32.76615024000002,100.0,33.43907984,98.8258594800017,35.63343038000065,32.30764304000059,29.932081060000552,95.49759250000174,302.27581120000025,-1.007,0.12398106,-0.01149076,2.769145899999999,1.6703500200000003,4.153589320000001,-24.326052539999992,35.0,32.50924938,99.9,32.86673948,106.49283616000058,1.963002020000011,1.472251400000008,1.472251400000008,4.416753660000024,415.1859070600014,-1.005,-0.0105220799999999,-0.0026817800000003,0.3949665199999984,1.9556598799999991,4.909510720000001,10.090537660000004,-18.0,29.56873656000001,99.94312656,32.59568756,105.20372442000176,51.167266280000845,43.03788706000071,47.81987498000079,136.28664360000226,357.33303064000046,-1.006,-0.0750540999999999,0.0230226399999999,5.22015144,1.7199098800000037,1.954901480000001,-4.527076939999992,17.0,-92.52707694,99.90853254,32.14,118.70368320000208,13.71476838000024,16.079383300000284,12.295999120000216,37.36092050000066,367.1694519400006,-0.99755558,-0.02908096,0.01408096,-4.894140039999998,-8.09398276,0.5021580600000001,4.0,28.0,44.0,99.9,32.4539372,79.72408514000143,5.220029400000094,3.796384940000068,4.270932760000076,11.389154900000204,481.11041602000006,18,G0 Z0.2
15:57:21.274,5,19,3.3121,0.0427,0.16962,131.68846,17.96982,-21.6842,,185.42,0,0,,2,1,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-21.6842,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":0.16962,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":4329681}}",5.322170113650028,0.2019249802822176,0.2013731706750776,0.1901613621654366,5.322170113650028,0.2019249802822176,0.2013731706750776,0.1901613621654366,-1.03420404,-0.07035912,-0.0033591199999999,2.23608948,1.5917325599999996,1.072356560000001,10.640806200000002,-30.0,36.0,99.9,40.7,56.75261455999957,73.63472139999942,53.87906443999958,42.744057839999655,152.29815543999882,364.2901691199999,-0.99093952,0.0404064,-0.01034628,-1.68016764,-0.9269790800000004,0.9021720000000004,-33.0,35.0,-33.0,100.0,33.44532992,57.74753287999973,30.500457919999857,27.653748079999872,25.62038447999988,81.33455311999961,283.70936187999985,-1.007,0.12378292,-0.01078292,2.94543488,1.7707395200000005,4.174152159999999,-24.0,35.0,33.21717612,99.9,32.86687396,102.03486011999988,1.8808267199999975,1.410620199999998,1.410620199999998,4.231860599999995,423.06266164,-1.004872,-0.01041492,-0.00727048,0.366,1.85444192,4.82981376,10.0,-18.0,29.829766759999995,100.0,32.59414904,92.72553531999964,44.39253199999983,37.339512799999845,41.48834787999983,118.24179111999952,398.30847392000015,-1.006,-0.0754111599999999,0.023,5.40680272,1.6837033199999991,1.93868536,-4.706533760000002,17.0,-94.0,99.92934648,32.14,101.03696471999956,11.931551079999949,13.988714599999938,10.697252199999951,32.503189839999855,381.7243580400001,-0.99711124,-0.0294078399999999,0.0137048,-4.92605376,-8.3300828,0.429764080000001,4.704646640000002,28.0,44.0,99.9,32.46,67.13420643999972,4.48956883999998,3.265140759999985,3.673283239999984,9.795422279999956,464.8338339999999,19,G1 Z0.025 F7.3
15:57:21.530,5,19,3.3121,0.0427,0.13826,131.68846,17.96982,-22.4806,,185.42,0,0,,2,1,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-22.4806,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":0.13826,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":4329681}}",5.330956344207884,0.2008142505500555,0.209187602338393,0.2070429679432974,5.330956344207884,0.2008142505500555,0.209187602338393,0.2070429679432974,-1.03423248,-0.06952752,-0.00299696,2.3629833999999987,1.496977080000001,1.0211301199999985,10.242857599999992,-29.9971424,36.23954663999999,99.9,40.69999544,120.45816624000123,155.3071138400016,113.63935128000118,90.15388572000091,321.2205670800033,385.07892972,-0.99,0.04,-0.00971492,-1.6940988,-0.9596044800000002,0.8966421599999993,-33.0,35.326068879999994,-32.673931120000006,100.0,33.446739,127.883340120001,50.54483284000039,45.82731528000036,42.45765896000033,134.78621988000106,348.2752731200002,-1.00815776,0.124,-0.01130248,2.8754008,1.7884649600000002,4.18692992,-24.144830159999994,35.14483016,32.75023552,99.9,32.86552452,119.33292128000036,2.2098691600000064,1.6574020000000047,1.6574020000000047,4.972205240000014,435.9722884399998,-1.00415124,-0.0103432399999999,-0.00678772,0.3894103199999992,1.96224844,4.85279708,10.0,-18.0,30.656493600000005,99.93435072,32.58,112.2603354400008,70.2447710000005,59.084386800000416,65.64931880000047,187.1005584000013,353.3423444399998,-1.00586168,-0.07580416,0.0233916799999999,5.311283440000002,1.5604526399999978,1.96142156,-5.0,16.861945999999996,-94.66615424,99.9,32.14,152.54930572000112,19.318471120000144,22.64924180000017,17.32000840000013,52.62617996000039,359.54990451999987,-0.99786624,-0.02893624,0.0131975199999999,-5.225253200000001,-8.06515784,0.5897879200000002,4.133737960000001,28.0,44.0,99.9,32.45802384,116.34568492000088,7.355187240000057,5.349226560000041,6.017880040000046,16.04768044000012,528.4870113199999,19,G1 Z0.025 F7.3
15:57:21.788,5,19,3.3121,0.0427,0.10691,131.68846,17.96982,-23.27699,,185.42,0,0,,2,1,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-23.27699,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":0.10691,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":4329681}}",5.190216119700808,0.1870986516618541,0.1905675419851637,0.1972287030917879,5.190216119700808,0.1870986516618541,0.1905675419851637,0.1972287030917879,-1.03215576,-0.0700815199999999,-0.0020796799999999,2.267600559999999,2.2128818800000047,1.16,10.918268400000008,-30.079703919999996,36.0,99.9,40.71838568,12.997282559998656,16.675185879998256,12.259674999998714,9.644278039998992,34.574310959996424,410.3567497999992,-0.99,0.04,-0.0092373199999999,-1.6906279599999987,-0.9943128800000012,0.9004578800000005,-7.835152599999765,8.533966959999747,-7.821680359999769,100.0,33.457491160000004,33.36953991999917,16.796748119999577,15.229051959999614,14.10926843999964,44.79132859999888,357.85289995999966,-1.0073652400000002,0.12363476,-0.01195184,2.849597760000001,1.69547296,4.2690624,-24.04815768,35.0,32.365044960000006,99.9,32.86,88.5697847599996,1.652809559999993,1.2396069199999948,1.2396069199999948,3.718821679999985,426.25151320000026,-1.00424952,-0.01093632,-0.0045438799999999,0.167589039999999,1.8955442400000009,4.91006304,10.750881960000006,-17.936327280000008,30.0,99.98145556,32.57814528,53.67103435999897,26.65564431999946,22.420635479999543,24.911816959999488,70.99867995999854,422.8955095599998,-1.00606552,-0.0757016,0.02330028,5.425857840000002,1.8208635200000016,1.90223316,-4.233233439999995,16.832247199999998,-92.96320839999998,99.91677528,32.1393452,57.30994895999867,6.763769799999843,7.929937759999815,6.064069559999858,18.42544295999958,385.7941540799994,-0.997,-0.02961048,0.014,-5.08936904,-8.002543039999997,0.6173366400000023,4.161828000000002,28.0,43.838172,99.9,32.46742048,37.613797759999045,2.5028812399999394,1.820277039999956,2.0478114399999505,5.460831199999868,529.5105309599992,19,G1 Z0.025 F7.3
15:57:22.044,5,19,3.3121,0.0427,0.07531,131.68846,17.96982,-24.07956,,185.42,0,0,,2,1,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-24.07956,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":0.07531,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":4329681}}",5.31160938134892,0.2053327788596655,0.2065217789821418,0.2025954040256235,5.31160938134892,0.2053327788596655,0.2065217789821418,0.2025954040256235,-1.0320904,-0.0690904,-0.0029543199999999,2.38,1.3568610400000038,1.1544557599999985,10.0,-30.0,36.909108959999976,99.9,40.7,151.77413495999798,194.7290780399974,143.1831455599981,112.6374078799985,403.77647139999465,380.5911831999997,-0.99015744,0.03919064,-0.0100332,-1.671214720000001,-1.0223116399999983,0.8086883600000018,-27.84892748000008,29.50154720000008,-28.55909792000004,100.0,33.45157056,116.59946875999876,60.72889019999936,55.06086055999942,51.01226779999946,162.75342487999828,325.36229523999947,-1.00659664,0.12301584,-0.01101584,2.7853318400000004,1.699135680000001,4.189314080000001,-23.59670016,35.98415744,33.40329984,99.9,32.854032600000004,130.0490417999994,2.386802519999989,1.790101399999992,1.790101399999992,5.370305199999976,429.6151081999992,-1.00476704,-0.01121672,-0.0177454799999997,0.5154399600000009,1.7847092800000008,4.82249488,10.224915160000007,-18.0,30.224915160000005,99.90081128,32.58224944,99.47420067999936,84.48421523999917,70.5326939599993,78.28353943999923,222.44926479999785,386.3767797199997,-1.006,-0.0752064,0.024,5.146727359999994,1.7876052800000075,1.917636440000001,-5.0,16.0,-93.41291660000002,100.0,32.13587104,195.982765439998,23.012715359999763,27.766605719999717,20.63208883999979,62.68980959999936,415.5994746799991,-0.99779104,-0.028216,0.0139929599999999,-5.357785439999997,-8.068866360000001,0.5494304800000002,4.7984054799999925,28.0,43.00705732,99.9,32.47381136,137.36100391999858,8.78245827999991,6.387242839999933,7.185648279999925,19.1617275199998,469.3357321199997,19,G1 Z0.025 F7.3
15:57:22.302,5,19,3.3121,0.0427,0.04396,131.68846,17.96982,-24.87596,,185.42,0,0,,2,1,"{""sr"":{""mpox"":131.68846,""mpoy"":17.96982,""mpoz"":-24.87596,""mpoa"":0,""posx"":3.3121,""posy"":0.0427,""posz"":0.04396,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":4329681}}",5.261229388185283,0.1948719779548542,0.2019519642078568,0.1990877040974897,5.261229388185283,0.1948719779548542,0.2019519642078568,0.1990877040974897,-1.032597,-0.0700008,-0.0032016,2.1971816,1.5260456,1.1840816000000012,11.0,-30.0,36.601495399999976,99.9,40.6840078,31.916355600001683,40.95268540000217,30.111173600001592,23.687456400001253,84.91351000000448,321.5080300000008,-0.9901336,0.039166,-0.008733,-1.7292594000000012,-0.9525738000000008,0.8561390000000006,-33.0,35.0,-31.2674472,100.0,33.4313376,46.83974000000104,22.48380400000053,20.38531520000048,18.886395200000443,60.25659520000143,258.2170378000004,-1.007,0.1234823999999999,-0.0110798,2.7955044,1.7799865999999986,4.160393999999999,-24.0,35.079766400000004,33.357693,99.9,32.8607976,94.49128900000048,1.749838800000009,1.3123786000000066,1.3123786000000066,3.93713680000002,402.8392479999999,-1.0040406,-0.0115985999999999,-0.0051486,0.4099651999999997,2.0359667999999997,4.939069000000001,10.0,-17.9593152,29.680578400000016,99.9040684,32.5895932,67.18888320000133,34.55428300000069,28.795235400000568,31.994706400000634,91.5048602000018,320.82923320000054,-1.0050713999999998,-0.076,0.0253055999999999,5.368140599999997,1.7432572000000013,1.993165800000001,-4.688644399999993,16.0,-93.0,99.9688644,32.1261714,76.90487240000168,9.029317400000195,10.586096200000233,8.095249800000177,24.59710520000053,348.7975071999998,-0.9976568,-0.0299653999999999,0.014,-4.859502200000003,-8.236673800000005,0.4399077999999992,1.6820584000000418,9.612761600000246,15.071261600000383,99.9,32.4468664,50.953074400001135,3.396872000000076,2.4704520000000554,2.7792584000000624,7.411355800000166,446.0183662,19,G1 Z0.025 F7.3
