t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,gcode_line,gcode_string
11:26:17.819,5,798,1.55109,2.18001,0.0,83.50314,68.93816,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":83.50314,""mpoy"":68.93816,""mpoz"":-32.71661,""mpoa"":0,""posx"":1.55109,""posy"":2.18001,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":798,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.234345280042562,0.1878430958888503,0.1890875114101235,0.2023785404162481,5.234345280042562,0.1878430958888503,0.1890875114101235,0.2023785404162481,-0.8255037600000755,0.5083993599999528,-0.147120239999925,2.4908839199995283,1.0595706399999496,1.5661449599999346,10.439999999999728,-10.07264567999866,13.52161383999365,101.6,33.24305488,2.1140848799995995,3.0437733599994234,2.4452071199995364,2.190497759999585,7.080911279998659,3708.975776799905,-1.0531976799999974,0.0435999999999993,0.0475508799999928,0.5559358400000565,1.8592938399999948,4.540714479999984,12.0,-15.719999999999864,24.668766959999875,101.6,29.32948736,9.631833119998175,10.50279623999801,10.24663103999806,11.783625119997769,32.48181935999384,3304.5614961599763,-0.9706887999999732,0.0178120800000085,-0.0051926400000024,-3.8783623199999706,-6.375590720000018,1.129077679999971,-3.1665381599999685,28.83346184000003,66.11346184000017,101.6,26.953396080000005,35.139551759993346,1.498843439999716,1.3323052799997477,1.3323052799997477,3.663839519999306,4802.695916079908,-1.017700479999997,0.0479335199999988,0.0070629599999958,-1.2661859999999567,-0.8238990400000175,0.9602266399999798,-30.719999999999864,34.0,-36.280000000000136,101.6,29.18495208,35.93657447999319,27.113822639994865,27.75938975999474,28.18976831999466,90.59459831998284,3257.7034889599504,-0.9897764800000112,-0.0678443200000123,0.0200968000000009,4.674891119999924,1.477057040000044,1.862577039999994,7.101170799999981,12.280000000000136,-105.82117079999983,101.6,27.969411600000004,0.0,14.36630327999728,15.580356479997048,9.914772239998122,35.20755935999333,3363.0721694399654,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,798,X1.5666 Y2.1807
11:26:18.076,5,803,1.72423,2.18391,0.0,87.90097,69.03703,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":87.90097,""mpoy"":69.03703,""mpoz"":-32.71661,""mpoa"":0,""posx"":1.72423,""posy"":2.18391,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":803,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.223926681779379,0.2020973494506561,0.209097936950814,0.2019181061789941,5.223926681779379,0.2020973494506561,0.209097936950814,0.2019181061789941,-1.0951294000000102,0.1522302799999944,0.1726733600000071,3.326834059999935,0.9942276400000372,1.7970291399999834,13.99265216,-12.292766180000212,13.83080081999899,101.6,33.2600731,143.37579985998872,204.82257071998387,163.8580568599871,146.78950909998844,476.21247707996247,5807.877287759906,-0.9921272000000032,-0.0179558199999963,-0.0455065399999962,0.4356147400000028,1.95259918,4.567782119999996,12.0,-15.006569920000004,26.0,101.6,29.33,139.40423669998947,166.01785019998755,161.88821601998788,185.8466624199861,512.1074451999616,4888.052085759943,-0.969739819999996,-0.1666097799999899,-0.0792089599999966,-4.361666239999973,-6.402589440000009,1.0333604400000092,-3.682343779999946,28.71137641999996,66.65331113999994,101.6,26.95029036,150.12942513999158,7.1137627599996005,5.691009919999679,5.691009919999679,16.36165405999908,5001.032637900072,-1.00403818,0.0642595399999991,-0.0030307199999996,-1.310243760000011,-0.7121692600000038,0.992227819999994,-30.37518420000005,33.33745546000004,-34.32508821999994,101.6,29.2062479,111.26968415999475,84.80564803999602,82.89347275999614,85.505920319996,275.6938127199871,3971.442667680035,-1.016006439999999,-0.0895413599999982,0.0566322599999929,4.704105020000011,1.4153733199999952,1.882783380000001,7.266824440000044,13.0,-106.11573534000006,101.6,27.97115738,6.598576899999601,100.44500191999391,110.7094546199933,68.91846867999584,248.54639197998492,4839.742252919948,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,803,X1.7475 Y2.1841
11:26:18.335,5,807,1.89617,2.18471,0.0,92.26826,69.05735,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":92.26826,""mpoy"":69.05735,""mpoz"":-32.71661,""mpoa"":0,""posx"":1.89617,""posy"":2.18471,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":807,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.21742676203536,0.1916411875974012,0.1978367937999616,0.2034056229182279,5.21742676203536,0.1916411875974012,0.1978367937999616,0.2034056229182279,-0.9499238800000224,0.2274798799999828,-0.0612683199999954,2.155443039999837,1.77661568000011,1.2820991999999998,12.26640119999946,2.335785160001344,-14.347813920003349,101.6,33.26088988,7.317098679985188,10.687398959978363,8.558788199982674,7.67186795998447,24.78944435994982,4414.715241600033,-1.0120497999999991,-0.0192907200000001,-0.0616777200000029,0.2518298799999953,2.0823768799999898,4.738416400000025,12.0,-15.0,25.037835319999918,101.6,29.33871636,17.378750439979783,16.49827915998382,16.20373063998406,18.575680639981776,51.066237439949816,3818.685106120029,-0.9684355200000132,-0.0551839599999944,0.0060623200000016,-3.5909341999999573,-6.646272200000006,1.221,-3.897677119999896,22.60652479999939,52.19734035999867,101.6,26.95031528,53.13901051998935,2.488402599999564,2.0159442399995937,2.0159442399995937,5.764312799998903,5538.684642000017,-0.9886262,0.0303958799999967,-0.0415294000000023,-1.2556656400000024,-0.7214576000000048,0.9566233200000064,-31.0,33.69535292000004,-34.30464707999996,101.6,29.2,53.74904735999338,39.29950991999489,38.080919719995045,39.32843251999482,126.73330163998352,3278.1820823999938,-0.9991952400000008,-0.0826956400000002,0.0899059200000086,4.759320800000004,1.501016920000008,1.842442039999998,7.0,12.784900160000092,-104.41643487999984,101.6,27.98201312,4.228048439998753,27.180309919991984,30.401680239991038,18.52287795999454,66.03808703998052,4018.543228840074,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,807,X2.0007 Y2.1849
11:26:18.593,5,810,2.06766,2.18294,0.0,96.62423,69.01236,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":96.62423,""mpoy"":69.01236,""mpoz"":-32.71661,""mpoa"":0,""posx"":2.06766,""posy"":2.18294,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":810,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.222536131907255,0.2008833791111388,0.2144544473679309,0.2153914462842297,5.222536131907255,0.2008833791111388,0.2144544473679309,0.2153914462842297,-1.415460000000012,0.4668863999999667,0.194883599999983,2.344994200000328,1.0624425999999805,1.5494442000000306,10.41607639999966,-6.229298799998184,-1.1575078000063916,101.6,33.2800154,135.81474300002867,191.4179140000404,153.29318400003237,137.40787960002902,443.9942476000937,4788.160552200009,-1.013078400000001,-0.0315926000000011,-0.0343841999999962,0.4486328000000287,1.6918655999999723,4.74937680000001,12.772588800000154,-15.0,25.963132799999997,101.6,29.3303688,150.65476920003016,152.19994620003047,149.88218020002998,172.28724860003447,472.8241988000946,4510.855003600053,-0.9971506000000332,-0.0090863999999849,-0.0277814000000082,-3.742691399999994,-6.727895000000038,1.0059493999999751,-5.354394000000199,30.0,66.84180700000013,101.6,26.9616464,142.21136740002095,6.094773000000898,5.417576200000799,5.417576200000799,14.898334000002194,5819.63310859999,-0.9996350000000008,0.0534680000000071,0.0015618000000024,-1.3163642000000226,-0.6488814000000047,0.9029610000000008,-31.0,34.0,-34.85444960000012,101.6,29.21,101.34677780001238,82.22474460001004,79.67513980000973,82.86214540001012,265.79626680003247,4262.680708199972,-1.014124199999998,-0.0867723999999992,0.1172770000000227,4.702117599999999,1.3875902000000049,1.8823467999999832,7.0,12.034713399999973,-105.96528660000004,101.6,27.9647734,21.441594400002167,96.2939412000152,107.5384476000169,64.82280660001031,233.8762640000368,4549.809956400045,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,810,X2.0811 Y2.1783
11:26:18.850,5,815,2.15945,2.04736,0.0,98.95559,65.56866,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":98.95559,""mpoy"":65.56866,""mpoz"":-32.71661,""mpoa"":0,""posx"":2.15945,""posy"":2.04736,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":815,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.251177161167719,0.2006404675265279,0.202432452401465,0.2173381444762075,5.251177161167719,0.2006404675265279,0.202432452401465,0.2173381444762075,-0.829263680000032,0.3923811400000159,0.0172445600000184,2.379634160000011,1.5070096799999924,1.7276907800000076,12.414507799999566,-5.686523399999697,0.2642789799985143,101.6,33.28658116,56.68184299998981,82.78984285998513,66.30057969998808,59.43005291998932,192.0312126599655,5565.326233920016,-1.0120839799999997,-0.0254540600000013,0.0238409199999968,0.1795637799999782,2.019300060000022,4.5386246399999965,12.0,-15.645499120000055,25.354500879999943,101.6,29.33,74.76315149998777,68.80370867998901,68.41865177998906,78.69917523998741,214.88859007996567,5415.832569040025,-0.9921288800000126,-0.0202953600000002,-0.0307039600000014,-4.24041330000002,-6.36864065999998,1.1223323400000182,-5.0,31.862637499999988,67.0,101.6,26.95593816,84.90405147999248,3.655902099999672,3.2496907199997085,3.2496907199997085,8.667800839999249,6270.437301740026,-0.9982877199999992,0.0379482999999976,-0.0167527800000022,-1.4455180400000065,-0.7839592399999965,0.9706387600000064,-31.0,34.0,-34.68062256000011,101.6,29.20822526,71.87002649999539,54.940541439996274,53.2369587199964,55.6148619399962,177.59849455998796,5545.509810520012,-0.9568859999999996,-0.0925780399999995,0.0548153199999944,4.731348940000016,1.393008140000002,1.832900460000007,7.0,12.0,-105.87986848000004,101.6,27.977569220000003,45.34735649999533,59.1487255199939,66.64089735999313,38.24950943999605,145.50586459998502,5198.726413640012,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,815,X2.1644 Y2.0246
11:26:19.108,5,820,2.17927,1.87683,0.0,99.45906,61.23733,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":99.45906,""mpoy"":61.23733,""mpoz"":-32.71661,""mpoa"":0,""posx"":2.17927,""posy"":1.87683,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":820,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.258964070940757,0.1943583640611964,0.1934046809639519,0.2003457520933859,5.258964070940757,0.1943583640611964,0.1934046809639519,0.2003457520933859,-0.8688055000000159,0.2562875000000019,-0.0956099999999944,1.039497000000395,1.4942670000000604,1.2521970000000429,12.508941999999294,-7.4548050000004356,11.508676499997604,101.6,33.29,83.99692450002367,121.00534950003409,96.5042665000272,86.50156100002437,279.51235650007874,5269.699783000018,-1.0160160000000005,0.014810499999996,0.0536609999999949,0.1898514999999704,2.1313049999999985,4.637139000000015,11.502425999999872,-15.476770999999864,25.502425999999872,101.6,29.334976,108.96879500002808,96.03186050002472,95.03671150002448,109.4663695000282,299.5397930000772,5151.1912310000025,-0.9846315000000332,-0.0081369999999933,-0.0257340000000053,-4.308866000000007,-6.385959000000031,1.0319875000000085,-5.600497999999946,32.89757249999997,67.0,101.6,26.963995,104.40131250001734,4.51736400000075,4.015435000000666,4.015435000000666,10.54051700000175,5870.406948500042,-0.9975455000000012,0.0454125000000046,-0.0018160000000009,-1.3652025000000096,-0.6460830000000009,0.9824359999999888,-31.0,33.500058500000065,-35.27251250000021,101.6,29.21,91.01062650001175,64.50753200000834,62.50729850000808,65.50764850000847,208.0242900000269,5411.557468500002,-1.0052599999999992,-0.0758864999999968,0.0105775000000138,4.72878300000002,1.404,1.7646415000000015,6.588382499999883,12.087846999999975,-105.32377050000014,101.6,27.9882325,79.997192000014,75.41915400001389,84.90898200001564,48.44806600000893,184.80190150003403,4921.871022000003,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,820,X2.1807 Y1.8446
11:26:19.366,5,824,2.18375,1.70378,0.0,99.57273,56.84176,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":99.57273,""mpoy"":56.84176,""mpoz"":-32.71661,""mpoa"":0,""posx"":2.18375,""posy"":1.70378,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":824,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.200329664308359,0.1934661178881025,0.206529407401628,0.2178286992921257,5.200329664308359,0.1934661178881025,0.206529407401628,0.2178286992921257,-1.1214227399999963,0.4100678199999991,0.1544654400000018,1.8554176399998927,0.9792882200000002,1.5691956599999926,14.689371239999875,1.824790780001679,2.869364279999141,101.6,33.2899373,107.47157138001012,157.93078534001484,126.4756911800119,112.7140877400106,366.3207833200344,5400.041611500019,-1.0072196800000004,-0.0119597000000022,0.028158299999998,0.3587278000000108,1.9509215800000004,4.51907842,12.0,-15.982964300000004,26.27088852000012,101.6,29.33643968,155.90356214001378,121.72586328001064,121.08190150001056,140.40076254001224,382.5645648800334,5347.522340420018,-1.0583379600000098,-0.0464972599999961,-0.0299315000000021,-4.1905643600000015,-6.407729360000002,0.9256371399999916,-6.117176460000086,33.59405584000003,67.45218540000006,101.6,26.95476884,122.58834342000748,5.346503880000328,4.158392200000256,4.158392200000256,12.475176280000769,6248.84862702003,-0.9959481200000004,0.0482607200000003,0.003767380000001,-1.3689668799999983,-0.8020659000000034,0.9266942799999958,-30.574313800000027,33.518013879999955,-35.33335851999999,101.6,29.21,98.02297884000494,74.08646084000371,71.78920596000359,75.23508778000375,238.43249200001188,5420.4836355200005,-1.0220880800000027,-0.0887688799999995,0.0354717999999923,4.619163259999994,1.42066244000001,1.8721632599999944,7.0,12.11415096000001,-105.5606610199999,101.6,27.9756066,115.65405444000776,91.43330964000614,102.3326448200069,58.73530510000395,224.6474035800151,4865.281125640009,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,824,X2.1838 Y1.6999
11:26:19.624,5,828,2.18466,1.53215,0.0,99.59602,52.48228,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":99.59602,""mpoy"":52.48228,""mpoz"":-32.71661,""mpoa"":0,""posx"":2.18466,""posy"":1.53215,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":828,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.370713061066687,0.207488336901855,0.2062056707634769,0.2074193050584768,5.370713061066687,0.207488336901855,0.2062056707634769,0.2074193050584768,-0.6189059799999987,0.2835127400000061,-0.1202518800000002,2.1373180400000176,0.6585486599999928,1.5314096200000062,13.815415539999982,2.962484479999713,0.2965953200001998,101.6,33.29,30.284337660002745,44.48475854000404,35.62472314000323,31.74845832000289,103.17621360000943,5784.266617839991,-1.01612416,-0.0007249400000001,0.0426495199999996,-0.0297429399999976,1.8428691800000008,4.612038819999999,12.0,-15.220990160000015,25.787812919999983,101.6,29.34,36.70841226000265,39.67903594000287,39.46684804000285,45.62028184000331,124.55397792000902,5485.983064659995,-1.0312175999999968,-0.010214380000002,-0.0275895399999993,-4.118944060000002,-6.414976199999998,0.8563238000000002,-5.9625202199999965,35.0,67.62633610000002,101.6,26.96238196,65.45211442000208,2.81851218000009,2.19217608000007,2.19217608000007,6.576528420000208,6098.804847979998,-0.9893374600000002,0.04155592,-0.0026782800000002,-1.3489751000000003,-0.6984574600000011,0.8726821999999991,-30.647826839999997,33.35217316000001,-35.0,101.6,29.22598846,61.63036432000136,45.43038290000101,44.02168880000098,46.134730040001024,145.79983278000324,5642.129389779998,-0.9957925000000007,-0.0875476599999996,0.0125114999999996,4.543824740000002,1.2313918600000038,1.7695801199999988,6.858008800000003,12.70913079999999,-106.7091308,101.6,27.98567156,61.7787510800023,43.92127484000168,49.30580118000189,28.214328460001088,108.20340518000413,5378.059725579994,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,828,X2.1847 Y1.519
11:26:19.880,5,830,2.1849,1.36017,0.0,99.60202,48.114,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":99.60202,""mpoy"":48.114,""mpoz"":-32.71661,""mpoa"":0,""posx"":2.1849,""posy"":1.36017,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":830,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.107595588073886,0.1983569106780552,0.1851942060890125,0.1982885462429243,5.107595588073886,0.1983569106780552,0.1851942060890125,0.1982885462429243,-0.3218846200000013,0.592465879999997,-0.1926395200000001,1.5106547800000103,1.7196189199999947,1.4725202400000008,15.872476859999988,7.604713319999966,10.396118999999938,101.6,33.2999577,154.4793313599991,225.6334479799986,179.75776743999893,161.03299989999903,521.4847746199968,3860.243226620008,-1.01024434,0.0329117599999998,0.0800231199999996,0.6166622800000003,1.70821448,4.674724599999999,12.0,-15.99678076,25.106002660000005,101.6,29.34996778,216.8624279999988,165.08784645999904,165.08784645999904,191.1071269999989,517.703612319997,4282.904334220008,-1.1332480799999989,-0.0404832600000004,-0.0462432199999997,-4.316484660000001,-6.619755279999999,0.8092596600000004,-5.733649039999994,35.98770546,66.98770546,101.6,26.95241722,156.9798438799993,6.82414125999997,5.3076659599999765,5.3076659599999765,15.164758759999932,5074.924347280005,-0.99775536,0.0355562599999999,0.0241376599999999,-1.5475534399999995,-0.80926768,0.8954679199999996,-31.0,34.0,-34.68476274,101.60161832,29.23,134.2580038999995,89.72111405999966,87.61827569999967,91.12300629999966,288.7898364199989,5190.726346080001,-1.0236048399999995,-0.0946517999999999,-0.0060407999999994,4.534248999999999,1.3867510000000003,1.8249482799999996,6.833815520000001,12.049604400000003,-104.43157876,101.6,27.99,149.0000616599993,118.41583821999944,133.31584437999936,76.85266321999964,294.0790697199986,4290.320151960004,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,830,Y1.3562
11:26:20.139,5,836,2.06346,1.25446,0.0,96.51756,45.42918,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":96.51756,""mpoy"":45.42918,""mpoz"":-32.71661,""mpoa"":0,""posx"":2.06346,""posy"":1.25446,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":836,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.3521151395407305,0.1976764578008025,0.2024208682663491,0.2024431842460978,5.3521151395407305,0.1976764578008025,0.2024208682663491,0.2024431842460978,-0.5231528000000002,0.4575995599999997,-0.1388164800000001,2.051739719999998,0.999660760000002,1.4191521600000014,16.257017999999935,0.6317854799999665,10.350957480000217,101.6,33.29123132,20.558083520001876,29.6676536400027,23.63564084000215,21.173594960001928,68.56798036000625,3213.216509359999,-1.0014104,-0.0198792799999998,-0.02909388,0.2575194400000028,1.7826891600000003,4.52968916,12.0,-15.11410428000001,25.04695856,101.6,29.359530080000003,32.89627068000193,29.910688520001894,29.910688520001894,34.7425672400022,93.91969444000596,3151.065123599987,-0.7658700000000034,0.0214698399999982,0.0148374799999991,-4.27283912,-6.486270319999999,0.8545769600000013,-5.905377119999991,36.90537711999999,66.27596360000001,101.6,26.94992128,58.307157560001365,2.207709320000053,1.9317458400000465,1.9317458400000465,5.424651920000123,3632.435013639991,-0.99946228,0.0535499999999999,0.0186181599999997,-1.3313505200000026,-0.755807119999999,0.9305789599999998,-31.0,33.91228167999999,-34.76099992,101.6,29.2408772,58.975881200000856,41.49325992000066,41.66869644000068,42.887852480000696,135.76364860000217,3742.607785399983,-1.0098843999999998,-0.0873103199999997,0.0138425200000001,4.670333799999999,1.40526684,1.7558003199999996,7.0,12.0,-105.74645264,101.62535496,27.98507084,62.11918616000182,40.8211796000012,46.145680800001344,26.876056000000787,103.193912360003,2296.205970000011,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,836,X2.061 Y1.2537
11:26:20.395,5,841,1.8934,1.23168,0.0,92.19801,44.85034,-32.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":92.19801,""mpoy"":44.85034,""mpoz"":-32.71661,""mpoa"":0,""posx"":1.8934,""posy"":1.23168,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":841,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":890442452}}",5.042077863464237,0.1919774417444441,0.1964369255709113,0.2005453009257212,5.042077863464237,0.1919774417444441,0.1964369255709113,0.2005453009257212,-1.2880018400000015,0.357369999999997,0.1232778000000029,1.5926539199999894,1.036068960000011,1.52667656,14.99260608,-3.4442470800002227,3.4178908800005847,101.6,33.29494364,124.51557223999632,181.11624875999465,144.14019615999572,129.79997815999616,418.8350219999876,4569.379414959968,-0.9824466000000002,-0.0296030799999993,-0.0384249599999989,0.7715613599999939,1.590197640000005,4.587475160000001,12.0,-15.03592368,25.191258640000022,101.6,29.35772816,133.3777681999963,139.27291815999615,138.53602491999615,161.37973103999553,436.2410988799878,3775.66859235997,-1.0525958799999966,0.0203828000000006,-0.0136217999999997,-4.2866277999999935,-6.406609400000008,0.9016851599999964,-5.061172760000027,31.210565480000174,57.35995744000032,101.6,26.94653628,137.2634668399972,5.229084839999894,4.575448959999907,4.575448959999907,12.419075839999747,4894.385045719982,-0.9961882799999994,0.0562128399999996,0.0169116399999992,-1.4954011199999966,-0.6549690000000021,1.0146846799999991,-31.0,33.791652840000005,-36.791652840000005,101.61738656,29.24208316,106.25937971999824,77.22338631999872,80.31232119999868,82.16568287999864,259.4705773999957,3911.7013531599887,-0.99516688,-0.1158827999999984,0.0897261599999978,4.38446228,1.2463892799999987,1.82846608,2.624779560000131,4.499621560000224,-39.663582800001976,101.6,27.99,151.22631627999672,113.52456131999752,125.39820315999722,76.15511275999833,287.0404066399937,3947.5831703599856,-1.051,0.119,-0.004,2.686,1.648,3.723,-5.0,29.0,46.0,101.6,25.92,211.0,6.0,4.0,4.0,13.0,2077.0,841,X1.8818 Y1.231
