t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
12:09:00.796,5,16,1.00713,0.92633,1.46522,71.68664,37.0946,0.0,,0,0,0,,2,0,"{""sr"":{""mpox"":71.68664,""mpoy"":37.0946,""mpoz"":0,""mpoa"":0,""posx"":1.00713,""posy"":0.92633,""posz"":1.46522,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.399465115298716,0.2011035313249037,0.2055341760644146,0.2116837237564917,5.399465115298716,0.2011035313249037,0.2055341760644146,0.2116837237564917,-1.00900384,0.12,-0.00899616,2.6783875600000004,1.6026933999999995,3.84476576,-4.871364360000004,32.0,40.12863563999999,101.500384,30.52261152,0.0,5.016779159999867,3.987696799999893,3.987696799999893,12.22035975999967,309.6729488400003,-1.0042082,-0.07777684,0.02892812,4.625338,1.8042097200000005,1.9495276000000008,6.0,13.791599400000004,-106.7990622,101.6,30.74223336,0.0,83.11798744000028,80.74318728000027,72.03558892000024,219.27316632000077,221.7106820000001,-0.99071424,0.0400102,-0.0069898,-1.54218356,-0.8515120400000002,1.0653889200000004,-31.989803440000003,35.72449608,-39.0,101.6,32.19,42.152086439999685,46.009140439999655,39.94805595999969,44.35611687999966,131.139825079999,233.5311510000001,-1.03015032,-0.06862688,-0.00164088,2.2133869200000005,1.4022039600000014,1.2155072400000004,10.0,4.986019280000002,8.0,101.5,39.1537264,99.3754396000002,129.54507712000026,108.36779216000022,102.6099626400002,315.53961464000065,201.10966324,-0.99207932,-0.03242908,-0.0044713999999999,-3.19534304,-4.792322319999999,0.8204473600000001,-9.0,36.0,69.4287898,101.6,30.10371032,0.0,14.605312079999992,12.249616279999993,12.720755439999992,35.31425663999998,243.7658609600001,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,16,G0 X-0.0258 Y-0.2861
12:09:01.053,5,16,0.57142,0.4149,1.46522,60.61952,24.10425,0.0,,0,0,0,,2,0,"{""sr"":{""mpox"":60.61952,""mpoy"":24.10425,""mpoz"":0,""mpoa"":0,""posx"":0.57142,""posy"":0.4149,""posz"":1.46522,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.135585316023244,0.201665845662861,0.2056389250014508,0.2096674659008968,5.135585316023244,0.201665845662861,0.2056389250014508,0.2096674659008968,-1.0094024,0.12,-0.0098267,2.7407261000000003,1.6432586,3.7383063,-4.910445100000001,32.910445100000004,40.8268027,101.5,30.5382089,0.0,32.245289500000055,25.630871200000044,25.630871200000044,78.54621730000014,214.64218899999997,-1.0050811999999998,-0.0761647,0.026167,4.3418932,1.9892311000000005,1.8819452,6.753960100000001,14.0,-107.9187906,101.6,30.7483521,0.0,25.834225399999884,25.096104799999885,22.3896623999999,68.15314769999969,254.4194739,-0.9886752,0.0396258,-0.009098,-1.3092859,-0.7270620999999998,1.0529,-31.0,36.2274876,-39.0,101.6,32.19,137.05108100000018,116.77311540000014,101.38983050000012,112.57767440000012,332.8383408000004,150.57189319999992,-1.0312471,-0.069,-0.0026885999999999,2.3150792,1.6440792,1.1526658,10.0642751,5.0,7.6243924,101.5,39.1493572,57.28516809999992,75.87271899999989,63.16633859999991,60.09720359999992,184.7989001999997,170.3859729,-0.995092,-0.0320461,-0.005,-3.671384,-4.4437813,0.9741859,-8.584806100000007,34.339224300000026,66.29361480000006,101.6,30.085693600000003,0.0,16.220182300000005,13.604024000000004,14.127255700000005,38.71914460000001,178.9995603999999,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,16,G0 X-0.0258 Y-0.2861
12:09:01.311,5,16,0.14118,-0.0901,1.46522,49.69165,11.27733,0.0,,0,0,0,,2,0,"{""sr"":{""mpox"":49.69165,""mpoy"":11.27733,""mpoz"":0,""mpoa"":0,""posx"":0.14118,""posy"":-0.0901,""posz"":1.46522,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.212883373612439,0.1938137126608292,0.1847117852654228,0.2021261581998077,5.212883373612439,0.1938137126608292,0.1847117852654228,0.2021261581998077,-1.00657338,0.1197652199999999,-0.0081652199999999,2.8133191600000003,1.7333888599999998,3.59092752,-5.0,32.3042673,40.3042673,101.5,30.53373822,0.0,11.866423439999966,9.432285299999974,9.432285299999974,28.90538949999992,213.65952972,-1.00565098,-0.07634902,0.02778862,4.7983703,1.87519238,1.91938476,6.211496479999999,14.0,-106.78850352,101.6,30.75,0.0,68.32714534000007,66.37494106000007,59.21685922000006,180.25351670000015,244.61168626,-0.98938222,0.04,-0.00679748,-1.3979923799999998,-0.7434048799999999,1.06681738,-31.61810346,36.0,-37.56886198,101.6,32.18805078,44.494466799999984,63.77671671999991,55.37499305999993,61.48533721999992,181.78273661999967,191.76940610000003,-1.029751,-0.06914596,-0.00374174,2.27025946,1.2082186999999998,1.06752854,10.0,4.16912376,7.16912376,101.5,39.1183087,87.65567102000006,115.72840240000006,96.82227740000006,91.66606136000004,282.44605226000016,215.2653659,-0.99375716,-0.03139442,-0.0054841599999999,-3.06871736,-4.69267476,0.92340792,-9.0,36.0,69.87855998,101.6,30.08909768,0.0,15.016796619999996,12.5947329,13.079145939999998,36.33096006,249.04432666,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,16,G0 X-0.0258 Y-0.2861
12:09:01.569,5,17,-0.0258,-0.2861,1.46515,45.45024,6.29885,-0.00177,,0,0,0,,2,0,"{""sr"":{""mpox"":45.45024,""mpoy"":6.29885,""mpoz"":-0.00177,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":1.46515,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.178504191283121,0.1911113177142928,0.195940748943561,0.2045841819514369,5.178504191283121,0.1911113177142928,0.195940748943561,0.2045841819514369,-1.00461806,0.11950142,-0.00805974,2.93017324,1.5294593,3.78780578,-4.560969060000001,32.94045082,41.37948176,101.55609688,30.54260396,0.0,21.87779270000001,17.39004038000001,17.39004038000001,53.29205968000003,233.45944418,-1.00642818,-0.07691454,0.02605802,4.61294478,1.73505522,1.925107,6.11445836,14.0,-107.0,101.6,30.75,0.0,48.01277379999998,46.64098025999998,41.61107055999997,126.66226925999992,351.27190032000004,-0.9895376,0.03961552,-0.00630682,-1.3338719,-0.70380968,1.05683028,-31.5378614,36.0,-38.0,101.6,32.17462168,44.642473920000015,89.82280824000001,77.98986376000002,86.59564142000002,256.02189720000007,213.94881832,-1.03050174,-0.0684805999999999,-0.003,2.36118076,1.27135378,1.2385273600000002,10.0,4.78934226,7.2701734,101.5,39.11210656,74.10751823999999,97.12789975999998,80.99029765999998,77.20316271999998,236.83911667999996,330.27843502,-0.992,-0.03150814,-0.00550814,-3.28646738,-4.76213146,0.77379272,-8.80689996,35.685127859999994,68.80689996,101.6,30.08314882,0.0,15.74713904,13.2072783,13.71525048,38.09791794,299.46572152,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,17,Z0.6
12:09:01.826,5,17,-0.0258,-0.2861,1.39315,45.45024,6.29885,-1.83059,,0,0,0,,2,0,"{""sr"":{""mpox"":45.45024,""mpoy"":6.29885,""mpoz"":-1.83059,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":1.39315,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.430761709875749,0.1990884040009792,0.2013617832443087,0.2053397310860567,5.430761709875749,0.1990884040009792,0.2013617832443087,0.2053397310860567,-1.00557532,0.1200531199999999,-0.00808844,2.90246268,1.6793115199999988,3.6830702000000017,-4.0,33.0,40.45142848,101.50441364,30.53504448,0.0,21.394274719999803,17.00570555999984,17.00570555999984,52.11425871999951,244.53556475999935,-1.005,-0.07754304,0.02978768,4.664448040000002,1.8659906399999973,1.9198712,6.456901759999995,14.461501120000005,-106.54309824,101.6,30.75,0.0,48.45761720000042,47.07311328000041,41.99660172000037,127.83580820000113,243.4115107999995,-0.98911,0.03959008,-0.0068899999999999,-1.3686612799999986,-0.8247113199999998,1.062444520000001,-31.89020944,36.0,-39.30027335999999,101.6,32.1710978,101.90075147999929,86.81567751999948,75.37888179999955,83.6965509599995,247.4506727199985,271.0305779999995,-1.03223308,-0.06848188,-0.00327032,2.3844235199999995,1.552795720000002,1.224601720000001,5.181289999999981,2.59064527999999,3.7802615999999887,101.5,39.12481876,75.1718714400003,97.33793568000038,80.95432304000032,77.0993552000003,237.56238760000093,284.95243356000003,-0.99352416,-0.032,-0.00549616,-3.077570880000001,-4.795669239999999,0.793,-8.4960506,36.5039494,69.23390004000001,101.6,30.1,0.0,15.622438679999986,13.10269023999999,13.606639639999988,37.79622263999997,284.45134124,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,17,Z0.6
12:09:02.083,5,17,-0.0258,-0.2861,1.11299,45.45024,6.29885,-8.94658,,0,0,0,,2,0,"{""sr"":{""mpox"":45.45024,""mpoy"":6.29885,""mpoz"":-8.94658,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":1.11299,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.343791790396347,0.2073324745036477,0.2047087494118762,0.2062412092668243,5.343791790396347,0.2073324745036477,0.2047087494118762,0.2062412092668243,-1.0067757,0.1196762,-0.008,2.7251227000000013,1.6900749000000002,3.744439400000001,-4.028022099999999,32.9719779,40.661725100000005,101.5,30.5370456,0.0,13.192725499999831,10.486525699999865,10.486525699999865,32.13612649999959,252.71938149999988,-1.005,-0.0774302,0.030389,4.875335700000001,1.3841769999999989,1.7919261000000004,6.0,13.624786300000004,-107.5698476,101.6,30.7456987,0.0,65.60254490000035,63.72818630000034,56.85553890000031,173.06576100000095,279.0263583,-0.989925,0.0395986,-0.010168,-1.3675041999999995,-0.8083554,1.1155653000000003,-31.0,36.0,-39.0,101.6,32.184483199999995,53.427778999999646,67.08600809999956,58.24832999999962,64.67573239999957,191.2152081999988,265.2847593999999,-1.0312169,-0.0686314999999999,-0.0029128,2.2311548,1.614258299999998,1.219029499999999,10.0,5.0,8.0,101.5103686,39.1291245,86.78739400000025,113.10357200000033,94.52257000000029,89.69067320000026,276.0399054000008,267.8115717000001,-0.99283,-0.032,-0.005,-3.1634988000000006,-4.6408691000000015,0.8007335000000003,-9.0,36.0,68.5121548,101.6,30.0917002,0.0,15.12320589999999,12.683978799999991,13.171824699999991,36.58840069999998,315.6949268000004,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,17,Z0.6
12:09:02.340,5,17,-0.0258,-0.2861,0.80708,45.45024,6.29885,-16.71678,,0,0,0,,2,0,"{""sr"":{""mpox"":45.45024,""mpoy"":6.29885,""mpoz"":-16.71678,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":0.80708,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.049876711375701,0.1848565018430395,0.2032706387603818,0.203671183078066,5.049876711375701,0.1848565018430395,0.2032706387603818,0.203671183078066,-1.00401488,0.11418372,-0.00974364,2.79510004,1.6440462800000002,3.92013096,-4.0,33.0,39.4824686,101.5,30.52241228,0.0,30.17210575999998,23.982955399999984,23.982955399999984,73.49615491999994,1774.5673175199995,-1.00935776,-0.07523688,0.0250192799999999,4.657034680000001,1.736803,2.01218816,6.71304376,13.68334168,-105.6036154,101.6,30.7568334,0.0,30.130451600000043,29.269581880000047,26.11305840000005,79.48700200000012,1915.8005905199996,-0.99046788,0.0420817599999999,-0.00952316,-1.36531892,-0.75255848,1.09723956,-31.0399168,36.0,-39.0798336,101.6,32.1824614,130.23933371999993,110.71785671999992,96.13227111999996,106.73997019999996,315.61895843999986,1552.9268331999997,-0.91498512,0.4288800399999997,-0.0402501999999999,-0.0763940000000009,1.404093560000001,1.41814592,10.413133999999998,-2.37319464,26.107229679999996,101.5,39.13454672,61.84432056000003,80.59711396000004,67.43025908000003,63.83929824000003,196.7048380400001,3936.052530999999,-0.99454724,-0.03198604,-0.0067479599999999,-3.154953,-4.66322012,0.8006848,-9.0,36.0,68.21079144000001,101.6,30.099152,0.0,16.13829268,13.535341719999998,14.05593252,38.52366567999999,1689.6826161999998,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,17,Z0.6
12:09:02.599,5,18,-0.0258,-0.2861,0.50245,45.45024,6.29885,-24.45443,,0,0,0,,2,0,"{""sr"":{""mpox"":45.45024,""mpoy"":6.29885,""mpoz"":-24.45443,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":0.50245,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.122555036070324,0.1898389185208681,0.1983941779119818,0.1908084220033332,5.122555036070324,0.1898389185208681,0.1983941779119818,0.1908084220033332,-1.00554964,0.12388716,-0.02101778,2.909431499999999,1.6906000799999996,3.82768438,-4.509130719999997,29.859802640000016,36.215245880000026,101.50177752,30.53112346,0.0,4.3833703600002085,3.4842172400001656,3.4842172400001656,10.677441220000508,1660.9528723799972,-1.00371834,-0.0809391,0.03067354,4.737126579999999,1.849959619999999,2.022988919999999,6.0,13.016110820000003,-106.78820512,101.6,30.7498389,0.0,84.45313995999955,82.04019311999957,73.19272173999961,222.79542701999884,1407.379402559999,-0.9873732,0.04241356,-0.00331818,-1.38923258,-0.7899252599999992,1.038,-31.014942540000003,36.0,-38.52520058,101.6,32.18232704,42.17599606000093,43.85425432000056,38.07704794000048,42.27865258000054,125.2603560000016,1594.313270779999,-0.9748648399999996,0.2913067400000022,0.0514533599999997,1.554245300000006,1.14123932,1.3250305400000004,5.69244672,5.30477827999995,-1.958796579999964,101.5,39.14,100.33014883999968,130.7528388199996,109.39222673999966,103.56660509999968,319.114602319999,2101.173399300002,-0.98330898,-0.03047,-0.00131984,-3.697300599999999,-4.353933500000001,0.9525401799999992,-9.0,36.52889986,68.47110014,101.6,30.08538298,0.0,14.604091300000013,12.24859262000001,12.71969274000001,35.33247940000003,1525.1784511200003,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,18,G0 Z0.2
12:09:02.855,5,18,-0.0258,-0.2861,0.23765,45.45024,6.29885,-31.18032,,0,0,0,,2,0,"{""sr"":{""mpox"":45.45024,""mpoy"":6.29885,""mpoz"":-31.18032,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":0.23765,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.2995847307481645,0.1946220139799516,0.1965141401933222,0.1970253678946908,5.2995847307481645,0.1946220139799516,0.1965141401933222,0.1970253678946908,-1.0090504000000002,0.1133348,0.0056651999999999,2.810820160000001,1.70407564,3.73566888,-4.0,32.126959000000014,40.08072218,101.5126959,30.54046198,0.0,30.900428759999627,24.561879359999708,24.561879359999708,75.2702742799991,1308.617160879999,-1.00047324,-0.08195572,0.0408866,4.682836060000001,1.8090994799999975,1.8668384,6.8421470000000015,13.0,-105.27180418,101.6,30.74271842,0.0,28.539451840000776,27.724038300000757,24.73419104000067,75.28979170000204,1568.8673174999915,-0.99645476,0.0404654199999999,-0.0144968799999998,-1.404,-0.6837614200000011,1.0795076599999998,-32.0,36.0,-37.31954866000001,101.6,32.17785086,106.83085689999908,113.63537001999904,98.66544109999916,110.23311345999906,324.57527773999726,1420.1178615399936,-0.9552116999999994,0.4509848399999976,-0.0159463,0.8848766200000062,1.43021424,1.3273241799999989,12.206139899999988,-6.465894659999875,13.286903239999944,101.56114152,39.12206164,59.42994388000057,78.49434446000073,65.3736479000006,62.562323780000575,191.5728302400018,3010.390464719984,-0.99413832,-0.0374114799999999,0.0062183199999999,-3.447609460000004,-4.391735239999999,0.8850651200000005,-9.455744099999992,36.4785812,69.02283624,101.6,30.09022812,0.0,16.163989439999977,13.556894859999982,14.07831365999998,39.04075217999994,1721.272510979994,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,18,G0 Z0.2
12:09:03.113,5,19,-0.0258,-0.2861,0.075,45.45024,6.29885,-35.31171,,0,0,0,,2,0,"{""sr"":{""mpox"":45.45024,""mpoy"":6.29885,""mpoz"":-35.31171,""mpoa"":0,""posx"":-0.0258,""posy"":-0.2861,""posz"":0.075,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":547639202}}",5.259713507148268,0.2090760509290905,0.2098857841030305,0.2046307135222828,5.259713507148268,0.2090760509290905,0.2098857841030305,0.2046307135222828,-0.9987217,0.1258646999999999,-0.0209211999999999,2.6820226000000003,1.5623412000000003,3.8691152999999994,-4.065206399999998,33.0,40.26973150000001,101.5,30.5306524,0.0,13.062577200000389,10.38307470000031,10.38307470000031,31.81909960000095,1880.7320999999977,-1.0083007,-0.0742368,0.0138679000000002,4.7308265,1.749902900000006,1.8607375000000013,6.0,13.0,-106.0,101.6,30.743745800000003,0.0,65.67229529999918,63.7959437999992,56.91598919999929,173.24976829999787,1696.1389402000027,-0.9889986,0.0501422000000001,-0.0027362,-1.4284267999999989,-0.7942889999999995,1.0270751000000002,-31.0,36.0,-39.0,101.6,32.18,92.8580465000014,66.78174800000099,57.98415200000086,64.38240320000097,190.74786620000285,1800.893470700007,-0.8159503000000008,0.5601876000000016,-0.0136136999999998,3.543198599999985,1.1821528,1.347187400000001,6.538528199999979,0.6435086000000501,11.046040999999809,101.575598,39.13,87.74105939999941,113.61342289999924,95.05281429999938,90.5532725999994,277.28424469999817,3286.7102081000053,-1.0048080999999998,-0.0386634999999999,0.0036367,-3.2363651000000018,-4.7895095,0.8929280000000005,-7.751223599999948,31.00489499999979,58.564801699999606,101.6,30.0913875,0.0,15.162800400000028,12.717187200000025,13.206310000000023,36.19507150000006,1856.5113712000036,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,19,Z0.05
12:09:03.372,5,21,-0.02571,-0.28584,0.02158,45.45247,6.30554,-36.66852,,1016,0,0,,2,1,"{""sr"":{""mpox"":45.45247,""mpoy"":6.30554,""mpoz"":-36.66852,""mpoa"":0,""posx"":-0.02571,""posy"":-0.28584,""posz"":0.02158,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":21,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.29226934254169,0.2057184227890548,0.2114815199286426,0.2001240829347413,5.29226934254169,0.2057184227890548,0.2114815199286426,0.2001240829347413,-1.0206848,0.114767,-0.00350172,2.8790668799999994,1.7647944799999995,3.81351064,-4.483777840000002,32.56629504,40.48377784,101.5,30.53,0.0,20.132660159999933,16.002883519999944,16.002883519999944,49.04109479999983,2593.972806840001,-1.00110976,-0.0817935199999999,0.0369869599999999,4.482585200000001,1.7654628,1.8355372,6.119016039999997,13.0966966,-106.0966966,101.6,30.7563018,0.0,51.32821764000015,49.86169680000013,44.48445520000013,135.40872620000036,2005.90855672,-0.99175524,0.0436934799999999,-0.0121075999999999,-1.4371765999999997,-0.77106784,1.0149726,-31.50897944,36.1494388,-38.377499,101.6,32.18,76.34687723999984,84.99952319999981,73.80198155999985,81.94564855999984,242.7830705599995,2368.4454808000005,-0.7823725600000002,0.4421922,0.0042315200000001,2.536116119999999,1.2993163999999984,1.3280361199999997,9.241252039999996,-9.363277839999984,9.007480720000007,101.5,39.13818052,75.9461076800001,100.09495208000014,83.7428060000001,79.4650831200001,244.29114544000032,3459.442959359999,-1.00233024,-0.0408464,0.00309856,-3.40449972,-4.67250224,0.8716261599999999,-9.0,36.0,68.0,101.6,30.0827664,0.0,15.563160719999996,13.052973639999998,13.555010959999995,37.15077068,1891.4502612,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,21,X-0.0257 Y-0.2858 Z0.0211
12:09:03.629,5,29,-0.02146,-0.26916,0.00117,45.56044,6.72922,-37.18701,,1016,0,0,,2,1,"{""sr"":{""mpox"":45.56044,""mpoy"":6.72922,""mpoz"":-37.18701,""mpoa"":0,""posx"":-0.02146,""posy"":-0.26916,""posz"":0.00117,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":29,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.38479834822068,0.198908595720151,0.2092267906034653,0.2139429557704035,5.38479834822068,0.198908595720151,0.2092267906034653,0.2139429557704035,-0.99404858,0.1233148399999999,-0.0113404999999999,2.60928604,1.7608674600000005,3.723,-5.0,32.599245580000016,41.0,101.54007508,30.5396257,0.0,23.37057998000044,18.576614620000345,18.576614620000345,56.928335260001056,1833.8433847399967,-1.0014237,-0.0791688999999999,0.0287735999999999,4.547058840000001,1.6531903799999983,1.8172907,6.070622619999997,13.141245239999996,-106.36598682,101.6,30.75085052,0.0,45.84400911999912,44.53418017999914,39.73147499999923,120.94086299999766,1422.392350520004,-0.99029048,0.03993746,-0.0058804,-1.3946315200000008,-0.8435628000000025,1.0266935000000017,-31.448573679999992,36.0,-38.54464223999999,101.6,32.18,96.53618146000082,92.0881734800011,79.95679768000097,89.23497394000108,263.0302926200032,1482.7750624399996,-0.9253849999999976,0.3396435,-0.0058114200000004,1.8446420600000115,1.5139211000000012,1.2246401599999992,7.066277279999987,3.7175279399999823,11.593161939999794,101.58682654,39.1373073,71.49244529999936,94.38871855999916,78.50150835999929,75.23061211999934,230.36454585999795,2075.951328840008,-0.9996151999999998,-0.0362545599999999,0.0025171999999999,-3.3493432799999985,-4.73119804,0.8014605799999989,-9.0,36.0,68.51144412000001,101.6,30.09287122,0.0,15.85475728000003,13.297538300000024,13.808982040000023,37.84683928000007,1475.3459324200016,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,29,X-0.0205 Y-0.2656 Z0.0003
