t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,gcode_line,gcode_string
15:06:37.784,5,84,1.79258,0.5112,0.0,89.63711,26.55026,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":89.63711,""mpoy"":26.55026,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.79258,""posy"":0.5112,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":84,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.36142206855072,0.1994138417525019,0.2006503494060224,0.1926997968488981,5.36142206855072,0.1994138417525019,0.2006503494060224,0.1926997968488981,-1.00569244,-0.0742636399999999,0.0126046,5.324277159999996,1.7898240000000247,1.908062039999996,7.0,14.722050440000068,-104.29257995999993,101.6,31.33270612,23.58625984000221,76.47665984000717,86.48295160000812,52.89040072000496,176.53957996001657,1551.4560250799818,-0.9984995199999994,-0.0345872800000005,0.0123297599999992,-5.862740640000013,-9.141666200000005,0.1226624799999998,-3.010860639999997,30.0,67.30565071999993,101.5,31.48,0.0,5.306223999998863,4.421853479999053,4.716643559998991,12.97076963999722,2189.8491048400106,-0.9915018,0.0339574800000002,0.0018797600000011,-1.6655836799999937,-1.038,0.93244592,-30.41532768000004,36.58467231999996,-40.0,101.6,33.20534212,0.0,35.675344840000726,30.9860758000006,24.15983536000044,93.73030000000176,1993.86589912002,-0.9705956399999968,0.1994639200000134,-0.006514839999997,4.546553320000077,1.078400640000004,1.3470261600000093,8.9216677200003,5.918921319999457,7.0915079200005575,101.5,38.97,56.47300739999249,77.87006519998936,60.81184199999168,51.17466975999302,172.21248363997648,2391.603446839948,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,84,G1 X0.8317
15:06:38.041,5,84,1.61933,0.5112,0.0,85.23652,26.55026,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":85.23652,""mpoy"":26.55026,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.61933,""posy"":0.5112,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":84,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.314404734652885,0.2033008073391349,0.2057013672016525,0.212564997020318,5.314404734652885,0.2033008073391349,0.2057013672016525,0.212564997020318,-1.0092725599999994,-0.0764305000000003,0.0190598999999992,5.438691200000007,1.4561295599999935,1.85615950000002,7.005954639999999,14.99404536,-103.2848875600002,101.6,31.32011868,4.368599660003202,14.663749600010789,16.263385420011975,10.167593620007484,33.11441188002436,1576.5414785199407,-0.9860531400000008,-0.0286338799999997,0.0036734999999985,-5.787598959999994,-9.397473859999998,0.0417231999999884,-3.005003740000004,30.1655090600001,67.17051280000011,101.5,31.48663938,0.0,15.855330279998094,13.351856459998396,14.181343659998287,37.55209741999549,1944.4297373999416,-0.99154964,0.0443786399999988,0.0122432199999999,-1.7296281199999963,-1.0335038399999896,0.8276310000000067,-30.0,36.0,-38.07370204000017,101.6,33.204471680000005,0.0,29.96012340000106,25.93562988000092,19.67530500000069,75.12389224000265,1671.7755798399608,-0.8364742800000066,0.4570187399999821,0.0277402600000027,3.161402840000083,1.7704847999999818,1.1437230200000204,12.255960439999772,17.751987099999926,-4.476397319999679,101.5,38.97,119.56592085998804,166.18910989998338,129.34175029998707,109.790090419989,369.2255782599631,2389.6822993799333,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,84,G1 X0.8317
15:06:38.298,5,84,1.44741,0.5112,0.0,80.86978,26.55026,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":80.86978,""mpoy"":26.55026,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.44741,""posy"":0.5112,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":84,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.453639929447028,0.2010908427834059,0.2022246125548506,0.2050135026824014,5.453639929447028,0.2010908427834059,0.2022246125548506,0.2050135026824014,-1.005933,-0.077945,0.057834,5.364911,1.77203,1.832353,8.0,14.0,-105.988909,101.6,31.33,28.678367,89.990738,100.868739,62.30128,204.704206,2442.007314,-1.004632,-0.034,0.0179,-5.684155,-9.753734,0.180961,-4.0,30.0,67.033422,101.5,31.499666,0.0,0.635025,0.534758,0.56818,1.57085,2286.314153,-0.994424,0.048763,0.009966,-1.720408,-0.969358,0.941844,-30.0,36.423665,-38.576335,101.6,33.205763,0.0,38.614418,31.698403,24.782388,91.637202,1993.046902,-0.770893,0.44603,-0.001129,1.89701,1.890509,1.230217,13.151098,12.906589,4.942313,101.5,38.97,24.175714,33.090508,25.837794,22.060339,73.887025,3334.774049,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,84,G1 X0.8317
15:06:38.556,5,84,1.27416,0.5112,0.0,76.4692,26.55026,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":76.4692,""mpoy"":26.55026,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.27416,""posy"":0.5112,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":84,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.086737295647666,0.1996096879389905,0.2046169763275019,0.211152176436974,5.086737295647666,0.1996096879389905,0.2046169763275019,0.211152176436974,-0.9986695599999996,-0.0704989199999997,0.0272896400000017,5.391354640000019,1.962633400000024,1.9021279599999952,6.832881400000078,14.00108064,-106.16711859999992,101.6,31.33,4.512211839997887,13.53663467999366,15.876300399992568,9.525780639995538,31.58548219998521,1765.6141284399987,-0.9938668799999996,-0.0182634399999986,-0.01288084,-5.989677320000017,-9.380988199999988,0.1578991600000087,-3.8609463999999862,28.9570996799999,66.44772519999985,101.5,31.487420720000003,0.0,16.232677960001464,13.797776320001242,14.609410200001316,39.77006068000358,1659.8626690799802,-0.9953683600000002,0.0485792800000001,-0.0015954399999992,-1.57893527999999,-0.9761850399999956,0.8483801600000028,-31.0,36.0,-37.44725711999999,101.6,33.205527200000006,0.0,29.87407555999923,23.6124809599994,19.232041439999477,69.5878011599982,1795.3585585999797,-0.8538259200000026,0.3586965200000107,0.0277919200000088,1.7508007200000255,1.5989097200000173,1.26957883999999,12.84543407999981,1.4297929599995969,20.041285440001232,101.5,38.99,118.28588308000886,160.130277800012,124.87223508000936,107.9532254800081,358.4322375200269,2668.7996188000348,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,84,G1 X0.8317
15:06:38.813,5,84,1.10224,0.5112,0.0,72.10246,26.55026,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":72.10246,""mpoy"":26.55026,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.10224,""posy"":0.5112,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":84,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.228137349355748,0.20103469433678,0.2073194617340285,0.2063166418562304,5.228137349355748,0.20103469433678,0.2073194617340285,0.2063166418562304,-1.0111636,-0.0754824999999998,0.0279103999999994,5.413286399999998,1.7459208000000033,1.958365599999995,7.0,13.306780500000029,-106.69321949999996,101.6,31.3330262,20.92316609999916,52.298577899997895,63.45441829999745,37.65796359999849,124.82087699999498,2021.1891283999844,-0.9790670000000004,-0.0251467999999998,0.0234390999999994,-5.680816599999996,-9.548618800000012,0.0015581999999999,-3.289983300000028,30.0,67.0,101.5,31.4934339,0.0,6.626122800000555,5.653987600000478,5.969517400000503,16.06646670000135,2536.48163629998,-0.9954613999999996,0.0469343999999997,-0.0049996000000006,-1.7164982999999985,-0.9413995999999976,0.8110753999999993,-31.0,35.70368580000002,-37.06233629999998,101.6,33.202963100000005,0.0,34.99929449999971,27.044909199999772,22.80257079999981,80.60443649999934,2129.436501199993,-0.9716527000000004,0.3756404999999897,-0.0272348999999975,3.762312599999925,1.243401999999998,1.519409099999985,15.451273800000028,-3.664297500000152,22.138134499999985,101.5,38.9759367,61.428312200003376,79.8568060000044,62.15099850000342,53.11742250000292,178.1421058000098,3486.3758400999723,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,84,G1 X0.8317
15:06:39.070,5,84,0.92899,0.5112,0.0,67.70187,26.55026,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":67.70187,""mpoy"":26.55026,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.92899,""posy"":0.5112,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":84,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.398266022529753,0.2059344023547765,0.2048008553235862,0.2018930185970942,5.398266022529753,0.2059344023547765,0.2048008553235862,0.2018930185970942,-0.9989441599999996,-0.0742426800000005,0.0360735200000016,5.201369640000036,1.3932091999999634,1.7366587199999908,6.967119680000011,13.934239800000022,-104.94613308000002,101.6,31.34116644,14.058744399995357,29.87483183999013,36.46486763998796,22.4061232399926,72.92973583997592,1934.6436103999315,-1.003623920000003,-0.0288840400000019,0.002325440000001,-5.739473520000001,-9.439730760000025,0.0227427599999755,-4.0,30.55590544000013,67.42382031999986,101.5,31.48403536,0.0,12.229919320003017,10.006297120002468,10.562202560002603,29.462986480007263,2107.936732759945,-0.9925372400000008,0.0413505600000007,-0.007194280000001,-1.6435758400000124,-1.084559839999996,0.7486522399999975,-30.490282399999977,35.76327287999994,-37.23672712000006,101.6,33.20746428,0.0,31.63161859999846,25.00439423999884,21.572418559999,75.26673811999645,1717.761940239982,-0.8714701200000116,0.2401246399999746,-0.0254448799999962,2.656250000000093,1.4469884000000348,1.2477746399999798,13.066475639999975,3.4388269600006587,1.151716319998202,101.5,38.96343088,86.80226952001654,119.89563408002284,93.31243924001777,79.7495849600152,267.93553076005105,2504.7859632799477,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,84,G1 X0.8317
15:06:39.328,5,85,0.75927,0.52639,0.0,63.39109,26.93608,-21.21661,,1016.0,0,0,,2,2,"{""sr"":{""mpox"":63.39109,""mpoy"":26.93608,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.75927,""posy"":0.52639,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":2,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":85,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.145663109637664,0.2021097581400122,0.2054808047113908,0.2124048403151308,5.145663109637664,0.2021097581400122,0.2054808047113908,0.2124048403151308,-1.0005475999999995,-0.0762215999999998,0.0352799999999985,5.043559600000004,1.892,1.8202142000000103,6.792052399999887,14.0,-105.7864213999999,101.6,31.3319372,12.462631599998277,26.102080199996376,30.916333999995707,19.67556659999727,62.630352399991295,2427.4593721999986,-1.007197199999999,-0.0330057999999989,0.0166792000000005,-5.64599700000002,-9.163983199999985,0.250827600000007,-3.410888799999947,30.01326,68.01326,101.5,31.4701324,0.0,13.536300200001213,11.193114600001,11.782226400001052,32.3878622000029,2257.484008199956,-0.9857369999999992,0.0420265999999994,-0.0184642000000007,-1.7561604000000162,-1.0271923999999966,0.9350104000000008,-31.0,35.169466399999976,-36.82282539999994,101.6,33.205161,0.0,30.48524959999945,24.678535399999557,21.775178399999607,75.48728499999864,2332.300524200004,-1.1742584000000291,0.3373038000000362,-0.0285711999999892,4.0827989999999925,1.2632399999999633,1.4088803999999866,8.050082399999939,-5.284154399999653,-5.34697899999982,101.5,38.9333956,92.53527780000644,124.32653880000863,97.07688620000675,83.4520606000058,278.7412352000194,3497.070081400001,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,85,G2 X0.7007 Y0.5673 R0.181
15:06:39.586,5,86,0.65499,0.65407,0.0,60.74235,30.17906,-21.21661,,1016.0,0,0,,2,2,"{""sr"":{""mpox"":60.74235,""mpoy"":30.17906,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.65499,""posy"":0.65407,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":2,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":86,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.203179043206344,0.201108798070332,0.1941025568875917,0.1975848762656643,5.203179043206344,0.201108798070332,0.1941025568875917,0.1975848762656643,-1.00851516,-0.074727,0.01096656,5.280442199999998,1.7252315200000017,1.848825839999996,7.0,14.757726359999978,-104.47502144000003,101.6,31.33242292,21.97407143999935,46.22132219999863,53.04086143999843,35.613149919998946,108.3549027199968,1974.0913267599992,-0.9961794,-0.0318374399999998,0.0046268399999998,-5.852851519999994,-9.430435480000002,0.0762420400000012,-4.0,31.0,67.75012399999999,101.5,31.4625766,0.0,5.926350680000488,5.153348320000425,5.411016200000446,14.687042880001211,1928.422311320003,-0.99119512,0.04012476,0.0010720399999998,-1.7228168000000017,-1.0880444399999998,0.8273057600000008,-31.10146360000001,35.562393520000015,-36.562393520000015,101.6,33.2153908,0.0,34.93810407999976,28.469260319999805,25.234839079999823,88.74366707999941,1700.0884539600058,-0.9640223999999996,0.2181226400000012,-0.03060444,2.4776181599999814,1.6868795599999946,1.3182519199999976,11.724106199999936,-7.883019320000223,-5.01598427999966,101.5,38.95797152,53.00836084000256,69.85517448000346,54.54445184000269,46.88908952000232,156.73206000000775,2433.5514831199985,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,86,X0.6509 Y0.7008 R0.181
15:06:39.844,5,87,0.65542,0.82642,0.0,60.75332,34.55692,-21.21661,,1016.0,0,0,,2,3,"{""sr"":{""mpox"":60.75332,""mpoy"":34.55692,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.65542,""posy"":0.82642,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":87,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.334828823598601,0.2015028741544256,0.2058047743098237,0.2049286687207086,5.334828823598601,0.2015028741544256,0.2058047743098237,0.2049286687207086,-1.0041008800000013,-0.0710978000000001,0.0054092800000028,5.320220760000012,1.531248920000006,1.8260290799999943,6.997721439999997,14.0,-104.1721062800002,101.6,31.3400456,2.261909960002663,5.026466400005921,5.4453378400064185,3.8536243600045386,11.560872080013612,1815.0674583201076,-0.9914232799999986,-0.0278348799999993,-4.915999999994388e-05,-5.817930239999977,-9.582026399999998,0.1314600800000048,-4.0,30.83961811999992,67.0,101.5,31.4549176,0.0,20.985170679997843,17.631988639998195,18.471606679998104,50.371818359994826,1913.67045368004,-0.9839166000000004,0.0377923599999999,-0.0130814800000001,-1.5386988400000094,-1.066410160000007,0.7993743600000014,-31.0,35.465414840000015,-35.965249919999955,101.6,33.2,0.0,29.3211124000007,24.66696728000059,21.874480840000523,78.18963304000187,1719.0373231600283,-1.0994915200001272,0.379907160000056,0.0069280799999799,0.4010456000003695,1.7581078000001913,1.3890977599999403,11.24373603999986,-5.883736040000679,-0.8407468399986839,101.5,38.97,139.3300127199845,176.16438391998042,137.7285181199847,117.7098379199869,393.9676219199562,2349.204731200092,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,87,G3 X0.6572 Y0.9627 R5.4852
15:06:40.101,5,88,0.6572,0.99867,0.0,60.79845,38.93212,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79845,""mpoy"":38.93212,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":0.99867,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.29596594230674,0.1967497426665765,0.202610559494224,0.1963183370687673,5.29596594230674,0.1967497426665765,0.202610559494224,0.1963183370687673,-1.0077221,-0.0715574,0.0428219600000001,5.3796025400000005,1.6877015999999982,1.8353202600000005,7.0,14.0,-104.0708272,101.6,31.33139774,28.842343719999825,52.102800479999686,53.96425987999968,41.86882203999975,126.53750753999924,2319.4828026799983,-0.99459744,-0.0321189599999999,0.00418682,-5.730600299999999,-9.179039820000002,0.1255410200000003,-4.0,30.058049700000005,67.96538450000001,101.5,31.47092642,0.0,2.374680700000138,2.0386353400001163,2.131300540000121,5.8032949800003335,2185.654528940001,-0.99124526,0.03590124,-0.00579074,-1.6540674599999998,-1.01158508,0.7605176200000002,-31.601437180000005,35.398562819999995,-35.20287436000001,101.6,33.2103447,0.0,36.28584167999994,31.18314541999996,27.78134763999996,96.95123321999984,2069.46292162,-0.854836479999999,0.3186353000000015,-0.140326479999999,1.7694247800000242,1.3609883600000046,1.4759173600000002,2.2898929600000546,-0.4405357600000122,3.070028080000069,101.5,38.98009174,36.50561070000072,44.00406078000087,34.33500728000068,29.204489100000583,98.07183032000196,2539.6521307,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,88,G1 Y2.74
15:06:40.357,5,88,0.6572,1.17056,0.0,60.79845,43.29788,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79845,""mpoy"":43.29788,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":1.17056,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.3564025768241645,0.1977778803062834,0.2131770343247742,0.2112490194893491,5.3564025768241645,0.1977778803062834,0.2131770343247742,0.2112490194893491,-1.0043134399999998,-0.0733043200000001,0.0244331400000002,5.183811780000005,1.77024336,1.868918419999998,6.99867034,14.0,-104.37306664000003,101.6,31.35621592,5.782539200000519,10.072811020000906,10.632410980000955,8.580542640000772,25.92816024000233,1432.6723703400007,-0.99606818,-0.0287491399999999,0.0024903,-5.074628000000015,-9.601085799999996,0.0372294600000029,-4.0,30.173489400000012,66.2333904,101.5,31.46376916,0.0,20.71056549999959,18.32088519999964,19.11744529999962,50.97985373999899,1688.554813980001,-0.9867215000000004,0.03642202,-0.0132033599999998,-1.511125660000001,-0.9370651000000004,0.8205377000000001,-31.54855944,35.0,-34.69528701999999,101.6,33.21896212,0.0,28.892171600000168,24.93300648000016,22.572009500000128,78.20294836000046,1559.7348828199963,-0.9201861600000028,0.1691542999999977,-0.0373400199999995,1.822270399999997,1.632028200000007,1.3160545800000014,15.335415579999966,6.062528819999852,3.652093940000238,101.5,38.99362002,115.39200395999808,162.14208913999732,126.12527991999792,106.66184995999824,358.19154311999404,1567.72807736,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,88,G1 Y2.74
15:06:40.615,5,88,0.6572,1.34377,0.0,60.79845,47.69749,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":60.79845,""mpoy"":47.69749,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.6572,""posy"":1.34377,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.161942108494143,0.1899128331068024,0.185493931184121,0.1929387691606358,5.161942108494143,0.1899128331068024,0.185493931184121,0.1929387691606358,-1.014514860000001,-0.0705257400000008,0.0183847799999995,5.207611820000007,1.6056812400000076,1.852292319999996,6.344693259999938,13.9978206,-105.0,101.6,31.3434251,40.14587748000376,35.50424354000333,36.817035760003456,30.24435604000284,92.05239788000864,1975.5103530599692,-1.0068803399999977,-0.0045400400000007,0.0157546800000001,-5.6193319799999895,-9.51829454000002,0.2623298600000071,-4.650245420000059,30.02175624,67.65024542000005,101.5,31.48284504,0.0,9.771362659998369,8.372345679998599,8.743856159998543,23.062023699996157,1890.502548620003,-0.9930477,0.0611622800000001,-0.0285358800000007,-1.6497433400000043,-1.0808687000000068,0.8355034999999874,-31.281103240000025,35.0,-34.0,101.6,33.21718906,0.0,33.00939218000058,28.81772356000051,26.72188908000047,90.6448393000016,1626.2250688999968,-1.0680793999999938,0.3280112599999933,0.0189767799999957,2.4803095800000228,1.074129179999995,1.1149018199999907,10.665798080000034,4.5730013199996895,17.852980379999767,101.5,38.96510972,63.274338419992816,86.42348745999018,67.13252997999238,57.10123271999352,191.7521120399782,2170.624078460002,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,88,G1 Y2.74
