t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
16:35:57.482,5,16,3.87735,-0.17341,1.02333,146.0457,12.48067,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":146.0457,""mpoy"":12.48067,""mpoz"":0,""mpoa"":0,""posx"":3.87735,""posy"":-0.17341,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.292442119701704,0.2113418018887928,0.2075101725073674,0.2150920424236502,5.292442119701704,0.2113418018887928,0.2075101725073674,0.2150920424236502,-0.99037504,0.0398387199999999,-0.0096047999999999,-1.80811528,-0.9998847199999996,0.916,-33.0,34.30231215999999,-33.69768784000001,100.06976864,33.54,102.57143608000032,30.595851480000057,26.42368964000005,24.569395920000048,76.65089036000015,329.51881232000017,-1.00647828,-0.07547828,0.02395728,5.242640280000001,1.9960549599999975,1.9872516,-5.0,16.604282960000003,-95.62297804,100.01256752,32.19,117.73783444000014,12.443836400000016,13.879663320000017,10.05079044000001,32.54541728000004,388.47876072,-0.997,-0.0289162,0.01322484,-5.50723208,-8.26794676,0.4948574800000001,4.887583079999998,27.570563920000005,44.0,100.0,32.61316988,68.26387304000016,5.955908080000015,4.12332096000001,4.581468240000011,12.828110160000032,489.11424200000016,-1.007,0.12342816,-0.01119012,2.784698959999999,1.85133644,4.12386224,-24.0,35.0,32.52359904000001,100.0,33.0242846,124.0171450399996,2.2860305999999926,1.7145228799999943,1.1430151599999965,5.143568639999984,439.23568128,-1.0316492,-0.06969252,-0.00436012,2.2430120400000013,1.3107873600000006,0.9972884399999996,12.0,-33.35992172,36.35992172,100.0,40.68052444,56.867576920000566,68.02513896000067,48.22946364000048,35.63221572000035,134.61059304000133,442.2360934799999,-1.005,-0.0113359999999999,-0.0039473599999999,0.5457884,1.7867351999999983,4.820947280000001,10.0,-17.0,30.0,100.0,32.85,64.71758064000095,30.92416412000045,23.91043644000035,26.460882960000383,77.15100752000112,417.96663732,16,G0 X1.4919 Y1.4848
16:35:57.741,5,16,3.36973,0.17946,1.02333,133.15217,21.44341,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":133.15217,""mpoy"":21.44341,""mpoz"":0,""mpoa"":0,""posx"":3.36973,""posy"":0.17946,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.081117218280875,0.1889385023801458,0.2019163835879336,0.2040416835495684,5.081117218280875,0.1889385023801458,0.2019163835879336,0.2040416835495684,-0.99,0.03950762,-0.0110157,-1.55282812,-0.8703874999999999,0.9953511799999996,-33.0,35.0,-32.719901740000005,100.1,33.54,103.10198514000014,34.02873414000005,28.94981862000004,26.91825218000004,83.80210624000011,306.5482042799998,-1.006,-0.075,0.0237024599999999,5.179391340000001,1.8471640199999984,2.06239554,-5.0,16.297343440000002,-95.4960264,100.0,32.19289412,124.98549084000012,13.103317580000011,14.615238840000012,10.58344866000001,33.76624138000003,350.6792696799999,-0.99749294,-0.02932076,0.01332076,-5.37746072,-8.12621762,0.5098435199999997,4.186242499999998,28.0,44.0,100.0,32.62,76.70195648000016,6.086393180000011,4.564794540000008,5.071994600000009,14.201584140000024,439.6076033999999,-1.00719962,0.124,-0.01184268,2.77665062,1.6358307799999998,4.07853,-24.0,35.0,33.3288515,100.0,33.0244378,104.01882719999968,1.944277139999994,1.4582082199999955,0.9721382999999972,4.374623659999987,380.2475851199999,-1.03391444,-0.0702080599999999,-0.0044754199999999,2.2371193600000003,1.4024168200000011,1.0885888200000002,12.0,-33.0,36.52412046,100.0,40.6891467,82.81102214000046,99.05875440000057,70.23213264000039,51.88791900000029,196.02102750000105,352.5236620400002,-1.00404278,-0.011,-0.00395722,0.4322048999999999,1.86489998,4.734321080000001,4.704074179999963,-7.996926699999936,13.641815499999892,100.0,32.84513082,99.9473744600007,50.84088628000036,39.719442300000274,43.95618274000032,127.63180770000088,357.61305226,16,G0 X1.4919 Y1.4848
16:35:57.998,5,16,2.85817,0.53505,1.02333,120.15872,30.47563,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":120.15872,""mpoy"":30.47563,""mpoz"":0,""mpoa"":0,""posx"":2.85817,""posy"":0.53505,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.350578871459196,0.1987951787780765,0.1949728880374844,0.2002291953010617,5.350578871459196,0.1987951787780765,0.1949728880374844,0.2002291953010617,-0.9906868,0.039,-0.0101707999999999,-1.5448175999999996,-0.9265092000000004,0.9790048,-32.0,35.0,-33.0,100.1,33.54,104.03625960000076,34.255206600000065,29.090884000000056,27.370910400000056,85.21132600000017,342.3233738000001,-1.006,-0.0740498,0.022511,5.183275999999999,1.9371487999999997,1.9408995999999985,-4.708900399999996,16.780230800000002,-95.0,100.0,32.1926934,129.24985680000017,13.28259420000002,14.81520080000002,10.728248600000017,34.228222600000045,362.1905542000002,-0.9977616,-0.0294801999999999,0.013,-5.268735,-8.2083068,0.4856133999999998,3.761466000000005,28.519562200000003,44.2810278,100.0,32.614804400000004,79.49297700000021,6.234743400000016,4.6760576000000125,5.195619400000014,14.54773460000004,487.8866136000004,-1.007204,0.1237368,-0.0115328,2.8781990000000013,1.6801263999999994,4.044780400000001,-25.0,35.0,33.0,100.0,33.02,101.90558939999951,1.869827199999991,1.4023703999999932,1.1390395999999978,4.20711119999998,432.42102220000055,-1.0344516,-0.07,-0.0044357999999999,2.2982462000000003,1.691875599999998,1.124185399999999,12.0,-33.32580359999999,35.65160759999999,100.0,40.673258,88.6318942000007,106.69699400000086,75.6476044000006,55.88890120000045,211.13585020000167,396.1285246000005,-1.004585,-0.0109465999999999,-0.0024689999999999,0.4983484000000007,1.8018704,4.781165600000001,10.638470000000009,-17.0,29.9463528,100.0,32.8594636,127.49133200000126,56.14297180000056,43.86169680000043,48.540278200000486,141.52707500000142,403.5874354000002,16,G0 X1.4919 Y1.4848
16:35:58.255,5,16,2.35055,0.88792,1.02333,107.26521,39.43837,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":107.26521,""mpoy"":39.43837,""mpoz"":0,""mpoa"":0,""posx"":2.35055,""posy"":0.88792,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.293353089018548,0.2073376014476128,0.2091303030727981,0.207769787566116,5.293353089018548,0.2073376014476128,0.2091303030727981,0.207769787566116,-0.99,0.039,-0.0101092,-1.69567526,-0.8354947799999999,1.00606058,-32.52359112,34.58562812,-33.06203774,100.05235886,33.53109226,33.34864197999999,31.91941459999999,27.155322359999992,25.249686099999995,78.60751231999997,335.5036707999999,-1.006,-0.07506484,0.02253192,5.46053254,1.85294566,2.05908738,-5.0,16.5322557,-95.65075822,100.0,32.19,117.03772881999996,12.161345139999996,13.564577299999996,9.822625119999998,31.33885181999999,365.88455116,-0.997555,-0.02926418,0.0131541799999999,-5.12499572,-8.2373018,0.4213455599999999,4.0,28.0,44.26392314,100.0,32.62527828,69.20949317999997,5.340914599999997,4.005685699999998,4.450761999999998,12.462134399999997,492.5387144,-1.00624494,0.12324494,-0.01148988,2.81247514,1.5810158600000002,4.06958944,-24.82853364,34.82853364,33.0733693,100.0,33.040733960000004,127.82989250000008,2.3347924000000013,1.751094420000001,1.751094420000001,5.253283520000003,398.37743402,-1.03254464,-0.0707875799999999,-0.0025609999999999,2.12581706,1.3124246400000004,1.06114134,12.0,-33.0,35.83306846,100.0,40.68,55.623982059999896,65.86655901999987,46.69904203999992,34.50153117999993,130.33911711999974,396.32358734,-1.005,-0.01093414,-0.0024336199999999,0.4171259199999998,1.82335482,4.77938828,10.0,-17.0,29.06622926,100.0,32.84,53.46681707999984,28.939505219999912,22.608988559999936,25.02061359999992,72.95166857999979,354.00444267999995,16,G0 X1.4919 Y1.4848
16:35:58.513,5,16,1.839,1.24352,1.02333,94.27175,48.47059,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":94.27175,""mpoy"":48.47059,""mpoz"":0,""mpoa"":0,""posx"":1.839,""posy"":1.24352,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.141903265578966,0.1974767345275817,0.1885143390654997,0.1970854435982302,5.141903265578966,0.1974767345275817,0.1885143390654997,0.1970854435982302,-0.9905634,0.0394789,-0.0094366,-1.7167415,-0.8966766,0.9477898,-32.5634577,35.0,-32.8307736,100.0957689,33.5295769,105.73395490000004,37.18820140000002,31.553625800000017,29.863252500000016,93.01281500000005,282.8810272999999,-1.0059449,-0.0749449,0.0234875,5.0794402,1.9421049,2.0046717,-4.597328299999999,16.944917200000003,-95.8898344,100.0055083,32.1805508,136.10372790000005,14.098394500000005,15.725131800000009,11.387164300000004,36.33047760000001,326.17875059999994,-0.998,-0.0290595,0.0129405,-5.494643000000001,-8.1734453,0.4862971000000002,4.0,28.0,43.4247242,100.0,32.6142471,88.59251520000005,6.903312800000005,5.177484600000003,5.752760300000004,16.10773040000001,392.81485099999975,-1.0076279,0.123306,-0.0116279,2.8246178,1.648,4.1343806,-24.3058245,35.0,33.0,100.0,33.0230582,80.82564359999989,1.4878941999999975,1.1159205999999982,0.8100960999999978,3.3477618999999947,359.27859279999984,-1.0328368,-0.0701683,-0.0029184,2.2427948,1.3273442,1.0532646,12.0,-33.0,36.168642,100.0,40.7016866,118.46164130000015,141.7041146000002,100.46746810000016,74.2259647000001,280.4092009000004,382.3199816,-1.0049096,-0.011,-0.0024453999999999,0.4667722000000002,1.9309367000000004,4.7208104,10.0,-17.0,30.735575600000004,100.0083574,32.85,178.4158646000003,80.12193950000012,61.94995300000011,68.55794750000011,199.89184790000036,364.409216,16,G0 X1.4919 Y1.4848
16:35:58.769,5,16,1.49803,1.48054,1.02333,85.61119,54.49086,0.0,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.61119,""mpoy"":54.49086,""mpoz"":0,""mpoa"":0,""posx"":1.49803,""posy"":1.48054,""posz"":1.02333,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":16,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.33073880552482,0.2065915680934474,0.2073749919255907,0.2049087006374489,5.33073880552482,0.2065915680934474,0.2073749919255907,0.2049087006374489,-0.99101156,0.039,-0.0099884399999999,-1.5511517,-0.9655866399999994,0.8802810400000001,-32.587675780000005,35.0,-33.412324219999995,100.1,33.528246700000004,96.40292284000016,28.388708980000064,24.16142382000006,22.46588476000005,69.95252342000018,339.78823147999987,-1.00707702,-0.07554708,0.0235380199999999,5.49988248,1.6093850400000005,2.0151043800000004,-4.461690900000004,16.45263864,-95.5383091,100.0538314,32.19538314,103.20150624000014,11.768593020000017,13.126507000000018,9.505401740000014,30.779396520000045,366.4472657600002,-0.9974059,-0.02882792,0.01241396,-5.23826156,-8.1322308,0.4995015199999998,4.0,28.586216399999994,43.5862164,100.0,32.61233332,63.69891530000021,4.868706840000016,3.651530380000012,4.057255860000014,11.360316600000038,382.5325359800008,-1.00700682,0.12364484,-0.0116516599999999,2.7682532400000004,1.8152681800000008,4.0292463,-24.006810400000003,35.0,32.703652680000005,100.0,33.02644742,142.68898439999953,2.606315459999992,1.9547365999999933,1.9547365999999933,5.864210759999981,349.9480505400004,-1.03478406,-0.07019764,-0.003,2.36770306,1.3557434800000006,1.1479263199999998,11.201589100000003,-33.0,36.8057311,100.0,40.69194274,31.47071652000068,37.40858662000081,26.52249044000057,19.59497432000042,74.0254582200016,310.30084592000026,-1.004,-0.0117757599999999,-0.00499814,0.4267730599999999,1.8923404,4.87627806,10.0,-16.00186008,30.99813992,100.0,32.85,18.84389334000094,10.579028460000528,8.26486586000041,9.146451240000456,26.667966520001325,410.5190614799999,16,G0 X1.4919 Y1.4848
16:35:59.028,5,17,1.4919,1.4848,0.99763,85.45539,54.59916,-0.65278,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-0.65278,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.99763,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.16151697678449,0.2004893150434176,0.2057891628097368,0.2141415388081032,5.16151697678449,0.2004893150434176,0.2057891628097368,0.2141415388081032,-0.9903376,0.0396624,-0.01,-1.4997359999999995,-0.8611963999999999,0.9848052000000002,-33.0,34.662704,-33.9771944,100.1,33.5033728,61.22287220000006,36.62439680000004,31.158069000000037,28.42490480000003,90.1944094000001,323.997853,-1.0060902,-0.0745591999999999,0.0235028,5.3141426,2.1868614,2.0732858000000003,-5.0,17.0,-94.559136,100.0,32.19,129.40114820000008,13.806800400000007,15.399892400000011,11.151646800000009,36.01992620000003,390.7878718000001,-0.9984768,-0.0295231999999999,0.013,-5.109297000000001,-8.1746962,0.4539513999999999,4.441831199999999,28.918940000000003,43.91894,100.0,32.6047712,86.35408620000011,6.698028800000007,5.023521400000006,5.581691000000006,15.62873380000002,511.9789566,-1.007,0.123472,-0.0115956,2.8285644,1.6438754,4.035497400000001,-24.0676162,34.595265,32.4723512,100.0,33.0252768,87.42277019999975,1.6189403999999954,1.2142051999999963,0.8094701999999977,3.64261499999999,428.6242578000001,-1.0326575999999998,-0.0712688,-0.0040367999999999,2.2958792,1.3564731999999995,1.1131386,12.657782400000004,-33.036812,36.3422176,100.0,40.67,108.39349340000037,131.27828760000045,93.07561120000032,68.76481760000021,259.74138640000086,379.0674205999999,-1.005,-0.011,-0.0028671999999999,0.5177811999999997,1.8011529999999996,5.0293592,10.0,-17.0,30.688423400000005,100.002249,32.8428912,184.92630720000076,70.40673680000026,55.005263600000205,60.872491600000224,177.48364980000065,406.6446553999999,17,Z0.6
16:35:59.283,5,17,1.4919,1.4848,0.76528,85.45539,54.59916,-6.5545,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-6.5545,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.76528,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":17,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.119297011458629,0.1989443252976674,0.2042471556342207,0.2060377233396198,5.119297011458629,0.1989443252976674,0.2042471556342207,0.2060377233396198,-0.9901725,0.0398275,-0.0102465,-1.587,-0.944557,0.948443,-33.0,35.0,-33.531852,100.1,33.5,61.590229499999374,31.070334299999946,26.684438199999956,24.811845599999955,77.24442569999987,344.0074655999999,-1.006,-0.0745179,0.0225179,5.268869400000001,1.9280201,2.1255659,-4.865145500000002,16.1348545,-95.2483899,100.0481904,32.185181,118.06576149999988,12.529427899999988,13.975130499999985,10.119922499999989,32.28737179999997,345.9992859999999,-0.998,-0.0294179,0.0128791,-5.264480600000001,-8.388082399999998,0.3693896000000006,4.538711200000001,28.4612888,43.120786,100.0,32.6065946,71.49976379999984,5.535465499999988,4.151599099999991,4.61288789999999,12.916086099999973,467.0147173999997,-1.0066385999999998,0.1234634,-0.0115654,2.8249340999999992,1.6214665,4.0262843,-24.0,35.0,33.5650199,100.0,33.0353688,123.27628390000038,2.2600800000000065,1.6950601000000052,1.6950601000000052,5.085180300000015,429.35158790000014,-1.0334288,-0.0713163,-0.0040560999999999,2.4515430000000014,1.650189399999998,1.1338502000000004,12.0,-33.0,36.9437776,100.0,40.6637244,58.47594249999948,70.02214789999938,49.90940299999955,36.87336529999967,138.92692139999875,399.3945161000002,-1.0049715,-0.0113629999999999,-0.004,0.3455953000000002,1.8752719999999996,4.805272,10.0,-17.0,30.0283806,100.0,32.84,80.28155189999896,32.11262049999958,25.087984699999677,27.76403639999964,80.95056489999895,432.9680643000005,17,Z0.6
16:35:59.560,5,18,1.4919,1.4848,0.43783,85.45539,54.59916,-14.8716,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-14.8716,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.43783,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.232010910205938,0.2034595487618194,0.2109329513598575,0.2119089718890391,5.232010910205938,0.2034595487618194,0.2109329513598575,0.2119089718890391,-0.99093264,0.039,-0.0088934,-1.67763352,-0.9172466,0.94736648,-32.9326664,34.553135000000005,-32.96106276,100.1,33.49514228,48.261389680000015,29.493071600000007,25.02442416000001,23.683830680000007,73.73267900000002,286.09841708,-1.00646684,-0.07446684,0.02246684,5.2693738,1.87943724,2.04247516,-5.0,16.466798960000002,-94.37872408,100.0,32.1891192,104.80076112000002,12.13677216,13.537168880000005,9.80277752,31.363603800000003,318.59908432000003,-0.99790448,-0.02956764,0.01347196,-5.34222568,-8.02239528,0.49620944,4.0,28.09558064,43.43270876,100.0,32.60662908,66.05323148000002,5.529629200000001,4.231503760000001,4.327084400000001,12.115835680000004,438.02797136,-1.0063928800000002,0.12371272,-0.0118944,2.85809564,1.67196784,4.0564276,-24.0,35.0,33.10566272,100.0,33.03468812,131.12913507999994,2.4283171599999998,1.8212380399999992,1.8212380399999992,5.463714279999998,391.10238744,-1.03415624,-0.0706883599999999,-0.0041815599999999,2.28252868,1.30187512,1.1021611999999998,12.0,-33.0,36.84404896,100.0,40.66130032,45.62836872000008,53.92208056000008,38.322667120000055,28.313015360000048,106.67428968000016,357.74571672,-1.0048552,-0.0107795999999999,-0.0038488,0.53556784,2.0124424,4.76522576,10.0,-17.0,29.77980012,100.00754656,32.84,44.82179992000015,21.13921752000005,16.515013360000044,18.276615240000044,53.28844372000015,405.49577384,18,G0 Z0.2
16:35:59.834,5,18,1.4919,1.4848,0.20236,85.45539,54.59916,-20.85254,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-20.85254,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.20236,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":18,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.223165459836114,0.1906466936958168,0.1858227562498751,0.2026877639300297,5.223165459836114,0.1906466936958168,0.1858227562498751,0.2026877639300297,-0.99,0.03871508,-0.00971508,-1.59308772,-0.936895,0.9148180800000004,-33.0,34.71532956,-32.38446244,100.1,33.50815136,67.36738887999998,35.009823799999985,30.235756839999983,28.113949599999987,87.52456031999996,410.0171117599999,-1.006,-0.07462532,0.02380956,5.25618288,1.99264296,1.99998744,-4.6253302000000005,17.0,-94.48037372,100.0,32.1851964,126.24460067999996,13.510280159999995,15.069158639999996,10.912149439999997,35.18962255999999,397.99523280000005,-0.99787072,-0.02912928,0.013,-5.20378368,-8.398299,0.4753762,4.53430936,28.0,44.0686184,100.0,32.61319496,81.21498347999996,6.411709359999997,4.808781599999998,5.343090959999998,14.960655159999993,553.61061436,-1.00744948,0.123443,-0.01233548,2.83613272,1.64836488,4.0002331600000005,-24.0,35.0,33.44322652,100.0,33.03784896,96.1801387200001,1.7729057200000018,1.3296792000000015,0.8864530400000009,3.989037960000004,404.44322652,-1.03305888,-0.07061444,-0.0047255599999999,2.38359392,1.4482511999999998,1.038,12.555503559999998,-33.0,36.05891872,100.0,40.66385596,95.47107343999986,116.12574395999984,82.33253807999988,60.82777071999991,229.23829791999967,377.87445072,-1.00435648,-0.0116147199999999,-0.0035459599999999,0.3702058800000002,1.92003248,4.85775164,10.61488728,-16.385112720000002,29.64368344,100.03563132,32.84,143.64809915999973,61.79359395999989,48.27624563999992,53.42571151999991,155.7713524799997,346.86720744000013,18,G0 Z0.2
16:36:00.095,5,19,1.4919,1.4848,0.10287,85.45539,54.59916,-23.37961,,0.0,0,0,,2,0,"{""sr"":{""mpox"":85.45539,""mpoy"":54.59916,""mpoz"":-23.37961,""mpoa"":0,""posx"":1.4919,""posy"":1.4848,""posz"":0.10287,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":19,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":0,""mark"":1069948221}}",5.46862950786957,0.2051824303218087,0.2039366868431603,0.208617122011228,5.46862950786957,0.2051824303218087,0.2039366868431603,0.208617122011228,-0.991,0.03949484,-0.011,-1.81849708,-0.9517169399999996,0.8470785799999997,-16.170128780000024,17.686078540000025,-16.170128780000024,100.1,33.5,116.33894758000012,33.350890040000046,28.608708240000045,26.78177518000004,83.37722560000012,272.9107505200002,-1.00575754,-0.07475754,0.02373738,5.32660256,1.99737384,1.98441352,-5.0,17.0,-93.99001452,100.0,32.17494992,113.6233717200001,13.129811840000013,14.644790020000016,10.60484772000001,33.834515120000034,333.57121052,-0.99750752,-0.0297807599999999,0.0132888199999999,-5.305101479999999,-8.0652096,0.4412860800000002,4.780916059999998,28.0,44.0,100.0,32.60726622,76.64107664000012,6.090681600000011,4.568011680000008,5.0755681400000086,14.211590500000025,418.37483552000015,-1.0068174799999998,0.1233045199999999,-0.01102638,2.9114367000000003,1.8548738600000003,4.028,-19.61998925999996,28.30817125999995,26.977485299999948,100.0,33.02669322,106.30797837999968,1.947256459999994,1.4604419799999957,1.4604419799999957,4.381326939999987,364.4308567000001,-1.03219548,-0.07090226,-0.00372146,2.2878193400000004,1.3829230799999994,1.0719587799999994,10.82677385999999,-30.14974889999997,33.90866395999997,100.0,40.67097794,85.22996346000049,99.43495728000056,70.49885864000039,52.08497752000029,196.76547064000115,361.15783144000005,-1.00441538,-0.01010314,-0.0025185199999999,0.5449579199999995,1.761915839999999,4.961517960000001,10.533130300000003,-16.584683020000003,29.05155272,100.0,32.83,131.15011072000092,51.18053120000035,39.98478976000028,44.24983400000031,129.0175886000009,339.6496003999999,19,Z0.1
